actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:56 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,,,0,h,Jump Ball Haywood vs. Ilgauskas: Tip to Wallace,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612739,CLE,2753,West,D. West,10,257,26,Missed,1,,,0,v,MISS West 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,,,0,h,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M12.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,10,48,5,Made,1,2,0,2,h,Jamison 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
6,5,PT11M02.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,54,168,18,Missed,1,,,0,v,MISS Ilgauskas 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M01.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M46.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,21,87,9,Missed,1,,,0,v,MISS Szczerbiak 9' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M45.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M41.00S,1,1610612739,CLE,2544,James,L. James,10,0,1,Made,1,2,2,4,v,James 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0
11,10,PT10M35.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,-179,18,18,Missed,1,,,0,h,MISS Haywood 18' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M33.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
13,12,PT10M18.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
14,12,PT10M18.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,Stevenson STEAL (1 STL),,,0,0
15,14,PT10M16.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
16,13,PT10M16.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,-23,12,3,Made,1,4,2,6,h,Stevenson 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
17,15,PT10M16.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West S.FOUL (P1.T1),Foul,Shooting,0,0
18,16,PT10M16.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,5,2,7,h,Stevenson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
19,18,PT09M57.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-66,174,19,Missed,1,,,0,v,MISS Ilgauskas 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M56.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,,,0,h,Haywood REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M48.00S,1,1610612764,WAS,2406,Butler,C. Butler,179,-32,18,Made,1,7,2,9,h,Butler 18' Jump Shot (2 PTS) (Stevenson 1 AST),Made Shot,Jump Shot,0,0
22,21,PT09M26.00S,1,1610612739,CLE,2544,James,L. James,148,107,18,Made,1,7,4,11,v,James 18' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
23,22,PT09M10.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,3,0,0,Made,1,9,4,13,h,Haywood Driving Dunk (2 PTS) (Stevenson 2 AST),Made Shot,Driving Dunk Shot,0,0
24,23,PT08M47.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
25,23,PT08M47.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas STEAL (1 STL),,,0,0
26,24,PT08M45.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
27,25,PT08M32.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,h,Butler P.FOUL (P1.T1),Foul,Personal,0,0
28,26,PT08M25.00S,1,1610612739,CLE,2753,West,D. West,80,181,20,Made,1,9,6,15,v,West 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,27,PT08M16.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas P.FOUL (P1.T2),Foul,Personal,0,0
30,28,PT08M01.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,52,-5,5,Made,1,11,6,17,h,Haywood 5' Jump Hook Shot (4 PTS) (Stevenson 3 AST),Made Shot,Jump Hook Shot,0,0
31,29,PT07M47.00S,1,1610612739,CLE,2544,James,L. James,182,-6,18,Made,1,11,8,19,v,James 18' Jump Shot (6 PTS) (West 1 AST),Made Shot,Jump Shot,0,0
32,30,PT07M30.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,,,0,v,Szczerbiak P.FOUL (P1.T3),Foul,Personal,0,0
33,31,PT07M20.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,18,2,Made,1,13,8,21,h,Jamison 2' Layup (4 PTS) (Arenas 1 AST),Made Shot,Layup Shot,0,0
34,32,PT06M57.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,-148,69,16,Made,1,13,10,23,v,Szczerbiak 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
35,33,PT06M39.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
36,33,PT06M39.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (1 STL),,,0,0
37,34,PT06M27.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,-230,-19,0,Missed,1,,,0,v,MISS Szczerbiak 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,35,PT06M27.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,0,0
39,37,PT06M20.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,Stevenson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
40,37,PT06M20.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West STEAL (1 STL),,,0,0
41,38,PT06M18.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas P.FOUL (P1.T2),Foul,Personal,0,0
42,39,PT06M11.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,Stevenson P.FOUL (P1.T3),Foul,Personal,0,0
43,40,PT06M03.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,,,0,h,Haywood S.FOUL (P1.T4),Foul,Shooting,0,0
44,41,PT06M03.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,13,11,24,v,Szczerbiak Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
45,42,PT06M03.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,13,12,25,v,Szczerbiak Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
46,43,PT05M56.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas Bad Pass Turnover (P3.T4),Turnover,Bad Pass,0,0
47,43,PT05M56.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (2 STL),,,0,0
