actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:27 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Duncan: Tip to Parker,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,100,82,13,Missed,1,0,0,0,v,MISS Ginobili 13' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M40.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,h,West BLOCK (1 BLK),,,0,0
5,3,PT11M36.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M35.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,Missed,1,0,0,0,v,MISS Ginobili  Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M34.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M28.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,-227,0,0,Missed,1,0,0,0,h,MISS Peterson  3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M27.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,8,PT11M27.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,Missed,1,0,0,0,h,MISS Chandler  Tip Shot,Missed Shot,Tip Shot,0,0
11,9,PT11M26.00S,1,1610612759,SAS,101177,Oberto,F. Oberto,0,0,0,,0,0,0,0,v,Oberto REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT11M12.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,1,84,8,Missed,1,0,0,0,v,MISS Bowen 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT11M11.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
14,12,PT10M54.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,8,56,6,Missed,1,0,0,0,h,MISS Peterson 6' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M53.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
16,13,PT10M53.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,Made,1,2,0,2,h,Chandler  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
17,16,PT10M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-103,56,12,Made,1,2,2,4,v,Duncan 12' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
18,17,PT10M05.00S,1,1610612740,NOH,2561,West,D. West,128,87,15,Made,1,4,2,6,h,West 15' Jump Shot (2 PTS) (Chandler 1 AST),Made Shot,Jump Shot,0,0
19,18,PT09M38.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,141,194,24,Made,1,4,5,9,v,Ginobili 24' 3PT Jump Shot (3 PTS) (Duncan 1 AST),Made Shot,Jump Shot,0,0
20,19,PT09M22.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,-179,114,21,Made,1,6,5,11,h,Stojakovic 21' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,0,0
21,20,PT09M07.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,26,263,26,Missed,1,0,0,0,v,MISS Ginobili 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M05.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,22,PT08M53.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,-177,0,18,Missed,1,0,0,0,h,MISS Stojakovic 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
24,23,PT08M52.00S,1,1610612759,SAS,101177,Oberto,F. Oberto,0,0,0,,0,0,0,0,v,Oberto REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
25,25,PT08M38.00S,1,1610612740,NOH,2050,Peterson,M. Peterson,0,0,0,,0,0,0,0,h,Peterson S.FOUL (P1.T1),Foul,Shooting,0,0
26,26,PT08M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,6,6,12,v,Duncan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
27,27,PT08M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,6,7,13,v,Duncan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
28,28,PT08M21.00S,1,1610612740,NOH,2561,West,D. West,-11,202,20,Missed,1,0,0,0,h,MISS West 20' Jump Shot,Missed Shot,Jump Shot,0,0
29,29,PT08M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,30,PT08M07.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,6,9,15,v,Duncan  Layup (6 PTS) (Ginobili 1 AST),Made Shot,Layup Shot,0,0
31,31,PT07M51.00S,1,1610612740,NOH,101108,Paul,C. Paul,13,212,21,Missed,1,0,0,0,h,MISS Paul 21' Jump Shot,Missed Shot,Jump Shot,0,0
32,32,PT07M49.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,Bowen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,33,PT07M35.00S,1,1610612759,SAS,101177,Oberto,F. Oberto,0,0,0,,0,0,0,0,v,Oberto Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
34,33,PT07M35.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul STEAL (1 STL),,,0,0
35,34,PT07M32.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,Missed,1,0,0,0,h,MISS Paul  Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,0,0
36,36,PT07M31.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
37,35,PT07M31.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,Made,1,8,9,17,h,West  Putback Slam Dunk (4 PTS),Made Shot,Putback Slam Dunk Shot,0,0
38,37,PT07M07.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
39,37,PT07M07.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul STEAL (2 STL),,,0,0
40,38,PT07M01.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,Made,1,10,9,19,h,Chandler  Alley Oop Dunk (4 PTS) (Paul 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
41,39,PT06M40.00S,1,1610612759,SAS,2225,Parker,T. Parker,120,166,20,Made,1,10,11,21,v,Parker 20' Jump Shot (2 PTS) (Ginobili 2 AST),Made Shot,Jump Shot,0,0
42,41,PT06M21.00S,1,1610612740,NOH,2561,West,D. West,-128,68,14,Made,1,12,11,23,h,West 14' Turnaround Fadeaway (6 PTS) (Paul 3 AST),Made Shot,Turnaround Fadeaway shot,0,0
