actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Perkins: Tip to Horford,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-64,79,10,Missed,1,,,0,h,MISS Johnson 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
4,2,PT11M43.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen BLOCK (1 BLK),,,0,0
5,3,PT11M41.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M32.00S,1,1610612738,BOS,951,Allen,R. Allen,-233,22,0,Made,1,0,3,3,v,R. Allen 3PT Jump Shot (3 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
7,5,PT11M17.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,5,PT11M17.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett STEAL (1 STL),,,0,0
9,6,PT11M13.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,Made,1,0,5,5,v,Garnett Running Dunk (2 PTS),Made Shot,Running Dunk Shot,0,0
10,7,PT11M02.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen P.FOUL (P1.T1),Foul,Personal,0,0
11,8,PT10M49.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,Missed,1,,,0,h,MISS Horford Layup,Missed Shot,Layup Shot,0,0
12,8,PT10M49.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins BLOCK (1 BLK),,,0,0
13,9,PT10M46.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
