actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:46 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,-56,46,7,Missed,1,,,0,v,MISS Thompson 7' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M44.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M26.00S,1,1610612765,DET,203083,Drummond,A. Drummond,60,-1,6,Missed,1,,,0,h,MISS Drummond 6' Hook Shot,Missed Shot,Hook Shot,1,0
6,5,PT11M25.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M16.00S,1,1610612739,CLE,201567,Love,K. Love,-187,178,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M15.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,8,PT11M07.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,-166,183,25,Made,1,3,0,3,h,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,0
10,9,PT10M41.00S,1,1610612739,CLE,2544,James,L. James,-2,2,0,Made,1,3,2,5,v,James Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
11,10,PT10M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,46,33,6,Made,1,5,2,7,h,Drummond 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
12,11,PT09M50.00S,1,1610612739,CLE,2544,James,L. James,-6,11,1,Missed,1,,,0,v,MISS James 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
13,12,PT09M50.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,13,PT09M46.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,13,PT09M46.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (1 STL),,,1,0
16,14,PT09M37.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,-223,2,0,Made,1,8,2,10,h,Morris Sr. 3PT Jump Shot (6 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,0
17,15,PT09M19.00S,1,1610612739,CLE,201567,Love,K. Love,-171,21,17,Missed,1,,,0,v,MISS Love 17' Jump Shot,Missed Shot,Jump Shot,1,0
18,16,PT09M19.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,17,PT09M15.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-7,2,1,Made,1,10,2,12,h,Drummond 1' Layup (4 PTS) (Jackson 2 AST),Made Shot,Layup Shot,1,0
20,18,PT09M15.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
21,20,PT09M00.00S,1,1610612739,CLE,2747,Smith,J. Smith,-197,144,24,Missed,1,,,0,v,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,21,PT08M59.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,22,PT08M52.00S,1,1610612765,DET,202704,Jackson,R. Jackson,14,267,27,Missed,1,,,0,h,MISS Jackson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,23,PT08M52.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,24,PT08M45.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0
26,25,PT08M45.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,10,3,13,v,Irving Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,27,PT08M45.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,MISS Irving Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
28,29,PT08M44.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,30,PT08M30.00S,1,1610612765,DET,202699,Harris,T. Harris,-11,3,1,Made,1,12,3,15,h,Harris 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
30,31,PT08M16.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond S.FOUL (P2.T2) (B.Kennedy),Foul,Shooting,1,0
31,32,PT08M16.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,12,4,16,v,Love Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
32,35,PT08M16.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,SUB: Baynes FOR Drummond,Substitution,,0,0
33,36,PT08M16.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,12,5,17,v,Love Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
34,38,PT07M57.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,-140,213,25,Missed,1,,,0,h,MISS Caldwell-Pope 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
35,39,PT07M57.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
36,40,PT07M48.00S,1,1610612739,CLE,2544,James,L. James,-4,-1,0,Missed,1,,,0,v,MISS James Layup,Missed Shot,Layup Shot,1,0
37,41,PT07M48.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
38,42,PT07M48.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. L.B.FOUL (P1.T3) (M.Davis),Foul,Loose Ball,1,0
39,43,PT07M31.00S,1,1610612739,CLE,201567,Love,K. Love,-1,0,0,Made,1,12,7,19,v,Love Driving Layup (4 PTS) (James 1 AST),Made Shot,Driving Layup Shot,1,0
40,44,PT07M18.00S,1,1610612765,DET,202694,Morris Sr.,M. Morris Sr.,-2,-1,0,Missed,1,,,0,h,MISS Morris Sr. Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,0
41,45,PT07M16.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
42,46,PT07M15.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope P.FOUL (P1.T4) (C.Kirkland),Foul,Personal,1,0
43,47,PT06M57.00S,1,1610612739,CLE,2747,Smith,J. Smith,195,170,26,Made,1,12,10,22,v,Smith 26' 3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,1,0
44,48,PT06M41.00S,1,1610612765,DET,202699,Harris,T. Harris,-63,164,18,Missed,1,,,0,h,MISS Harris 18' Jump Shot,Missed Shot,Jump Shot,1,0
45,49,PT06M41.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0
46,50,PT06M41.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson L.B.FOUL (P1.T1) (C.Kirkland),Foul,Loose Ball,1,0
47,51,PT06M37.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-56,51,8,Made,1,14,10,24,h,Jackson 8' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,0
48,52,PT06M37.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,1,0
49,53,PT06M37.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,15,10,25,h,Jackson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
50,54,PT06M17.00S,1,1610612739,CLE,201567,Love,K. Love,-135,13,14,Missed,1,,,0,v,MISS Love 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
51,55,PT06M15.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
52,56,PT06M08.00S,1,1610612765,DET,202699,Harris,T. Harris,1,2,0,Made,1,17,10,27,h,Harris Driving Layup (4 PTS) (Jackson 3 AST),Made Shot,Driving Layup Shot,1,0
53,57,PT05M44.00S,1,1610612739,CLE,2747,Smith,J. Smith,171,195,26,Made,1,17,13,30,v,Smith 26' 3PT Jump Shot (6 PTS) (Love 1 AST),Made Shot,Jump Shot,1,0
54,58,PT05M29.00S,1,1610612765,DET,202699,Harris,T. Harris,-104,13,10,Missed,1,,,0,h,MISS Harris 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
55,59,PT05M27.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
