actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Thompson: Tip to James,Jump Ball,,1,0
3,2,PT11M48.00S,1,1610612739,CLE,201567,Love,K. Love,-205,62,21,Missed,1,,,0,v,MISS Love 21' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M47.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M33.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,4,PT11M33.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore STEAL (1 STL),,,1,0
7,6,PT11M22.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,249,25,Made,1,3,0,3,h,Teague 25' 3PT Jump Shot (3 PTS) (Sefolosha 1 AST),Made Shot,Jump Shot,1,0
8,7,PT11M06.00S,1,1610612739,CLE,201567,Love,K. Love,232,-1,0,Made,1,3,3,6,v,Love 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
9,8,PT10M50.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-91,57,11,Made,1,5,3,8,h,Millsap 11' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,0
10,9,PT10M31.00S,1,1610612739,CLE,202681,Irving,K. Irving,50,242,25,Made,1,5,6,11,v,Irving 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
11,10,PT10M17.00S,1,1610612737,ATL,201952,Teague,J. Teague,10,75,8,Missed,1,,,0,h,MISS Teague 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
12,11,PT10M14.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT10M09.00S,1,1610612739,CLE,2544,James,L. James,-9,-1,1,Made,1,5,8,13,v,James 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
14,13,PT09M51.00S,1,1610612737,ATL,201143,Horford,A. Horford,-2,65,7,Made,1,7,8,15,h,Horford 7' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
15,15,PT09M33.00S,1,1610612739,CLE,2747,Smith,J. Smith,-225,62,0,Made,1,7,11,18,v,Smith 3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,1,0
16,16,PT09M31.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
17,18,PT09M20.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
