actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Johnson: Tip to Millsap,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,2,PT11M47.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,0,0,0,,0,0,0,0,v,Crowder STEAL (1 STL),,,1,0
5,3,PT11M34.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,200,165,26,Missed,1,0,0,0,v,MISS Crowder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,4,PT11M32.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,h,Korver REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,5,PT11M19.00S,1,1610612737,ATL,201952,Teague,J. Teague,-127,213,25,Made,1,3,0,3,h,Teague 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,0
8,6,PT11M00.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,0,0,0,,0,0,0,0,v,Crowder Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
9,6,PT11M00.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,0,0,0,,0,0,0,0,h,Bazemore STEAL (1 STL),,,1,0
10,7,PT10M53.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,181,178,25,Made,1,6,0,6,h,Bazemore 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
11,8,PT10M38.00S,1,1610612738,BOS,203096,Sullinger,J. Sullinger,-45,175,18,Made,1,6,2,8,v,Sullinger 18' Jump Shot (2 PTS) (Crowder 1 AST),Made Shot,Jump Shot,1,0
12,9,PT10M25.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,1,0,Made,1,8,2,10,h,Horford  Alley Oop Dunk (2 PTS) (Teague 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
13,10,PT10M10.00S,1,1610612738,BOS,203935,Smart,M. Smart,-79,237,25,Missed,1,0,0,0,v,MISS Smart 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,11,PT10M08.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,h,Korver REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,12,PT10M00.00S,1,1610612737,ATL,203145,Bazemore,K. Bazemore,15,7,2,Missed,1,0,0,0,h,MISS Bazemore 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
16,12,PT10M00.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,0,0,v,Smart BLOCK (1 BLK),,,1,0
17,13,PT10M00.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
18,14,PT10M00.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,0,0,v,SUB: Hunter FOR Smart,Substitution,,0,0
19,15,PT09M56.00S,1,1610612737,ATL,2594,Korver,K. Korver,228,7,0,Made,1,11,2,13,h,Korver  3PT Jump Shot (3 PTS) (Teague 2 AST),Made Shot,Jump Shot,1,0
