actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,0,0,0,,0,,,0,h,Jump Ball Ezeli vs. Thompson: Tip to James,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612739,CLE,2747,Smith,J. Smith,-22,41,5,Missed,1,,,0,v,MISS Smith 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
4,3,PT11M36.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M18.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,61,23,7,Missed,1,,,0,h,MISS Ezeli 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
6,5,PT11M17.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M05.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,17,23,3,Made,1,0,2,2,v,Thompson 3' Layup (2 PTS) (Irving 1 AST),Made Shot,Layup Shot,1,0
8,7,PT10M44.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,0,1,0,Missed,1,,,0,h,MISS Ezeli Dunk,Missed Shot,Dunk Shot,1,0
9,7,PT10M44.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson BLOCK (1 BLK),,,1,0
10,8,PT10M43.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,9,PT10M37.00S,1,1610612739,CLE,2544,James,L. James,-7,11,1,Made,1,0,4,4,v,James 1' Driving Layup (2 PTS) (Smith 1 AST),Made Shot,Driving Layup Shot,1,0
12,10,PT10M24.00S,1,1610612744,GSW,201939,Curry,S. Curry,-25,247,25,Missed,1,,,0,h,MISS Curry 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
13,11,PT10M24.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,12,PT10M13.00S,1,1610612744,GSW,203110,Green,D. Green,0,1,0,Made,1,2,4,6,h,Green Driving Dunk (2 PTS) (Ezeli 1 AST),Made Shot,Driving Dunk Shot,1,0
15,13,PT09M47.00S,1,1610612739,CLE,2747,Smith,J. Smith,225,106,25,Missed,1,,,0,v,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,14,PT09M47.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,15,PT09M42.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P1.T1) (M.Callahan),Foul,Personal,1,0
18,16,PT09M38.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,194,183,27,Made,1,5,4,9,h,Barnes 27' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,0,0
19,17,PT09M20.00S,1,1610612739,CLE,2544,James,L. James,-124,23,13,Missed,1,,,0,v,MISS James 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
20,18,PT09M19.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
21,19,PT09M06.00S,1,1610612744,GSW,203110,Green,D. Green,-181,183,26,Made,1,8,4,12,h,Green 26' 3PT Pullup Jump Shot (5 PTS) (Barnes 1 AST),Made Shot,Pullup Jump shot,1,0
22,20,PT08M51.00S,1,1610612739,CLE,202681,Irving,K. Irving,107,26,11,Missed,1,,,0,v,MISS Irving 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
23,21,PT08M50.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,0,0,0,,0,,,0,h,Ezeli REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,22,PT08M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-215,154,26,Missed,1,,,0,h,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,23,PT08M42.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,24,PT08M32.00S,1,1610612739,CLE,201567,Love,K. Love,-115,213,24,Missed,1,,,0,v,MISS Love 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,25,PT08M31.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
28,26,PT08M14.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,-1,13,1,Missed,1,,,0,h,MISS Ezeli 1' Layup,Missed Shot,Layup Shot,1,0
29,26,PT08M14.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson BLOCK (2 BLK),,,1,0
30,27,PT08M13.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,28,PT08M03.00S,1,1610612739,CLE,201567,Love,K. Love,22,21,3,Missed,1,,,0,v,MISS Love 3' Jump Shot,Missed Shot,Jump Shot,1,0
32,30,PT08M03.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
33,29,PT08M03.00S,1,1610612739,CLE,201567,Love,K. Love,1,21,2,Missed,1,,,0,v,MISS Love 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
34,31,PT08M00.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
35,32,PT07M58.00S,1,1610612739,CLE,201567,Love,K. Love,9,8,1,Made,1,8,6,14,v,Love 1' Layup (2 PTS),Made Shot,Layup Shot,1,0
36,33,PT07M41.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,-34,87,9,Missed,1,,,0,h,MISS Barnes 9' Jump Shot,Missed Shot,Jump Shot,1,0
37,34,PT07M41.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
38,35,PT07M34.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
39,36,PT07M21.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,194,165,25,Missed,1,,,0,h,MISS Thompson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
40,37,PT07M18.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,38,PT07M07.00S,1,1610612739,CLE,202681,Irving,K. Irving,-65,116,13,Made,1,8,8,16,v,Irving 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
42,39,PT06M58.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
43,41,PT06M58.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,0,0,0,,0,,,0,h,SUB: Iguodala FOR Ezeli,Substitution,,0,0
44,42,PT06M42.00S,1,1610612744,GSW,201939,Curry,S. Curry,-183,178,26,Made,1,11,8,19,h,Curry 26' 3PT Pullup Jump Shot (3 PTS) (Green 2 AST),Made Shot,Pullup Jump shot,1,0
45,43,PT06M16.00S,1,1610612739,CLE,202681,Irving,K. Irving,171,26,17,Missed,1,,,0,v,MISS Irving 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
46,44,PT06M14.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
47,45,PT06M04.00S,1,1610612739,CLE,2747,Smith,J. Smith,-11,16,2,Made,1,11,10,21,v,Smith 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
