actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Whiteside: Tip to Carroll,Jump Ball,,1,0
3,2,PT11M40.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-124,126,18,Made,1,2,0,2,h,DeRozan 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,3,PT11M14.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
5,4,PT10M58.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade S.FOUL (P1.T1) (J.Phillips),Foul,Shooting,1,0
6,5,PT10M58.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,3,0,3,h,DeRozan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
7,7,PT10M58.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,4,0,4,h,DeRozan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
8,9,PT10M39.00S,1,1610612748,MIA,2548,Wade,D. Wade,-135,95,17,Made,1,4,2,6,v,Wade 17' Step Back Bank Jump Shot (2 PTS),Made Shot,Step Back Bank Jump Shot,1,0
9,10,PT10M23.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,114,154,19,Missed,1,,,0,h,MISS Lowry 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
10,11,PT10M23.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
11,12,PT10M23.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside L.B.FOUL (P1.T2) (J.Tiven),Foul,Loose Ball,1,0
12,13,PT10M08.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas OFF.Foul (P1) (J.Tiven),Foul,Offensive,1,0
13,14,PT10M08.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas Foul Turnover (P1.T1),Turnover,Foul,1,0
14,15,PT10M01.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-27,11,3,Missed,1,,,0,v,MISS Dragic 3' Layup,Missed Shot,Layup Shot,1,0
15,16,PT10M00.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
16,17,PT09M57.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,22,9,2,Missed,1,,,0,v,MISS Whiteside 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
17,17,PT09M57.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas BLOCK (1 BLK),,,1,0
18,18,PT09M56.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,19,PT09M50.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,1,0,Made,1,6,2,8,h,Valanciunas Cutting Dunk Shot (2 PTS) (DeRozan 1 AST),Made Shot,Cutting Dunk Shot,1,0
20,21,PT09M35.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
21,21,PT09M35.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,,,0,h,Carroll STEAL (1 STL),,,1,0
22,22,PT09M28.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,,,0,h,Carroll Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
23,22,PT09M28.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade STEAL (1 STL),,,1,0
