actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Jump Ball Mahinmi vs. Valanciunas: Tip to Turner,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,-12,-5,1,Missed,1,,,0,h,MISS Mahinmi 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,3,PT11M41.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M18.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-115,3,12,Missed,1,,,0,v,MISS Lowry 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
6,5,PT11M17.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M06.00S,1,1610612754,IND,101145,Ellis,M. Ellis,-25,36,4,Missed,1,,,0,h,MISS Ellis 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
8,7,PT11M06.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,8,PT11M01.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George Shooting Block Foul (P1.T1) (J.Goble),Foul,Shooting Block,1,0
10,9,PT11M01.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,0,1,1,v,Carroll Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,11,PT11M01.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,0,0,0,,0,0,2,2,v,Carroll Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
