actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Adams: Tip to Westbrook,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612760,OKC,201142,Durant,K. Durant,1,-1,0,Missed,1,0,0,0,v,MISS Durant  Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,0
4,3,PT11M43.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M40.00S,1,1610612760,OKC,201142,Durant,K. Durant,-9,7,1,Made,1,0,2,2,v,Durant 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
6,5,PT11M27.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,150,131,20,Missed,1,0,0,0,h,MISS Aldridge 20' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M27.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT11M21.00S,1,1610612760,OKC,203500,Adams,S. Adams,-16,11,2,Missed,1,0,0,0,v,MISS Adams 2' Layup,Missed Shot,Layup Shot,1,0
9,7,PT11M21.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge BLOCK (1 BLK),,,1,0
10,8,PT11M20.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,9,PT11M07.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,9,PT11M07.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook STEAL (1 STL),,,1,0
