actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Jump Ball Bogut vs. Adams: Tip to Curry,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,235,16,24,Made,1,3,0,3,h,Barnes 24' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,0
4,3,PT11M25.00S,1,1610612760,OKC,201142,Durant,K. Durant,-174,185,25,Missed,1,0,0,0,v,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M24.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,232,46,24,Missed,1,0,0,0,h,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M17.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT11M08.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,14,11,2,Missed,1,0,0,0,v,MISS Westbrook 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
9,8,PT11M07.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
10,17,PT11M05.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,1,0
11,17,PT11M05.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook STEAL (1 STL),,,1,0
12,9,PT11M03.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-153,7,15,Missed,1,0,0,0,v,MISS Westbrook 15' Jump Shot,Missed Shot,Jump Shot,1,0
13,10,PT11M02.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,0,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,11,PT10M57.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-102,257,28,Missed,1,0,0,0,h,MISS Thompson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,12,PT10M56.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,13,PT10M42.00S,1,1610612760,OKC,201142,Durant,K. Durant,12,170,17,Made,1,3,2,5,v,Durant 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
17,14,PT10M28.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0
18,15,PT10M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,4,2,6,h,Curry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,18,PT10M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,5,2,7,h,Curry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
20,20,PT10M12.00S,1,1610612760,OKC,201142,Durant,K. Durant,-27,82,9,Missed,1,0,0,0,v,MISS Durant 9' Jump Shot,Missed Shot,Jump Shot,1,0
21,21,PT10M11.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
22,22,PT10M09.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,6,36,4,Missed,1,0,0,0,v,MISS Roberson 4' Jump Shot,Missed Shot,Jump Shot,1,0
23,23,PT10M08.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
24,24,PT10M03.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams OFF.Foul (P1) (J.Capers),Foul,Offensive,1,0
25,25,PT10M03.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams Foul Turnover (P1.T1),Turnover,Foul,1,0
26,26,PT09M53.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
27,26,PT09M53.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant STEAL (1 STL),,,1,0
28,27,PT09M45.00S,1,1610612760,OKC,201142,Durant,K. Durant,71,23,7,Missed,1,0,0,0,v,MISS Durant 7' Jump Shot,Missed Shot,Jump Shot,1,0
29,28,PT09M43.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
30,29,PT09M41.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,-165,205,26,Made,1,5,5,10,v,Roberson 26' 3PT Jump Shot (3 PTS) (Adams 1 AST),Made Shot,Jump Shot,1,0
31,30,PT09M34.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams P.FOUL (P2.T2) (J.Capers),Foul,Personal,1,0
32,31,PT09M34.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,SUB: Waiters FOR Adams,Substitution,,0,0
33,32,PT09M29.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,1,0,Made,1,7,5,12,h,Bogut  Alley Oop Dunk (2 PTS) (Curry 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
34,34,PT09M15.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green Violation:Defensive Goaltending (M.Davis),Violation,Defensive Goaltending,0,0
35,33,PT09M15.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,1,0,Made,1,7,7,14,v,Ibaka  Dunk (2 PTS) (Westbrook 1 AST),Made Shot,Dunk Shot,1,0
36,35,PT09M05.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,138,164,21,Made,1,9,7,16,h,Thompson 21' Jump Shot (2 PTS) (Bogut 1 AST),Made Shot,Jump Shot,1,0
