actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Jump Ball Stoudemire vs. Biyombo: Tip to Patterson,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-99,149,18,Missed,1,,,0,v,MISS DeRozan 18' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M46.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,h,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M39.00S,1,1610612761,TOR,202335,Patterson,P. Patterson,0,0,0,,0,,,0,v,Patterson S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0
6,5,PT11M39.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,1,0,1,h,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,7,PT11M39.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,MISS Wade Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
8,9,PT11M38.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,10,PT11M22.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,-186,178,26,Missed,1,,,0,v,MISS Carroll 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,11,PT11M21.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,h,Deng REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,12,PT11M12.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,-143,100,17,Made,1,3,0,3,h,Stoudemire 17' Jump Shot (2 PTS) (Dragic 1 AST),Made Shot,Jump Shot,1,0
12,13,PT11M03.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,1,0,Made,1,3,2,5,v,Biyombo Dunk (2 PTS) (Lowry 1 AST),Made Shot,Dunk Shot,1,0
13,14,PT10M41.00S,1,1610612748,MIA,2736,Deng,L. Deng,235,2,24,Missed,1,,,0,h,MISS Deng 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,15,PT10M40.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,16,PT10M19.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
16,16,PT10M19.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire STEAL (1 STL),,,1,0
17,17,PT10M15.00S,1,1610612748,MIA,2548,Wade,D. Wade,12,2,1,Made,1,5,2,7,h,Wade 1' Running Dunk (3 PTS) (J. Johnson 1 AST),Made Shot,Running Dunk Shot,1,0
18,18,PT09M58.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,112,223,25,Missed,1,,,0,v,MISS Lowry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,19,PT09M57.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,20,PT09M42.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-20,0,2,Missed,1,,,0,h,MISS Dragic 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
21,21,PT09M41.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,22,PT09M35.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,12,2,1,Missed,1,,,0,v,MISS Carroll 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
23,23,PT09M35.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
24,24,PT09M29.00S,1,1610612748,MIA,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0
25,25,PT09M19.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,119,126,17,Made,1,5,4,9,v,DeRozan 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
26,26,PT09M19.00S,1,1610612748,MIA,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire S.FOUL (P1.T2) (M.Callahan),Foul,Shooting,1,0
