actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Deng: Tip to Patterson,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-83,178,20,Made,1,2,0,2,h,DeRozan 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,3,PT11M23.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,48,188,19,Missed,1,,,0,v,MISS Winslow 19' Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M23.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M13.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,101,229,25,Missed,1,,,0,h,MISS Lowry 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,6,PT11M13.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT11M05.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,168,203,26,Missed,1,,,0,v,MISS Dragic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT11M04.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M53.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,146,2,15,Missed,1,,,0,h,MISS DeRozan 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
11,10,PT10M53.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M45.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-27,8,3,Made,1,2,2,4,v,Dragic 3' Layup (2 PTS),Made Shot,Layup Shot,1,0
13,12,PT10M23.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-29,13,3,Missed,1,,,0,h,MISS Lowry 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
14,13,PT10M22.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,14,PT10M22.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0
16,15,PT10M22.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,3,2,5,h,Lowry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
17,17,PT10M22.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,4,2,6,h,Lowry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
18,19,PT10M10.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,35,33,5,Missed,1,,,0,v,MISS Winslow 5' Jump Shot,Missed Shot,Jump Shot,1,0
