actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Jump Ball Adams vs. Bogut: Tip to Durant,Jump Ball,,1,0
3,2,PT11M46.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,2,PT11M46.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green STEAL (1 STL),,,1,0
5,3,PT11M34.00S,1,1610612744,GSW,201939,Curry,S. Curry,-109,75,13,Made,1,0,2,2,v,Curry 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
6,4,PT11M20.00S,1,1610612760,OKC,201142,Durant,K. Durant,-70,65,10,Made,1,2,2,4,h,Durant 10' Pullup Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Pullup Jump shot,1,0
7,5,PT11M06.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,30,36,5,Missed,1,0,0,0,v,MISS Bogut 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
8,5,PT11M06.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Ibaka BLOCK (1 BLK),,,1,0
9,6,PT11M05.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,7,PT11M01.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,v,Curry S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0
11,8,PT11M01.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,3,2,5,h,Westbrook Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,10,PT11M01.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,4,2,6,h,Westbrook Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M43.00S,1,1610612744,GSW,203110,Green,D. Green,-187,164,25,Missed,1,0,0,0,v,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,13,PT10M42.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Adams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,14,PT10M32.00S,1,1610612760,OKC,201142,Durant,K. Durant,14,2,1,Missed,1,0,0,0,h,MISS Durant 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
16,15,PT10M31.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,16,PT10M19.00S,1,1610612744,GSW,201939,Curry,S. Curry,-135,218,26,Missed,1,0,0,0,v,MISS Curry 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
18,16,PT10M19.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Adams BLOCK (1 BLK),,,1,0
19,17,PT10M18.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,h,Roberson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,18,PT10M12.00S,1,1610612760,OKC,203500,Adams,S. Adams,30,18,3,Made,1,6,2,8,h,Adams 3' Floating Jump Shot (2 PTS) (Westbrook 2 AST),Made Shot,Floating Jump shot,1,0
21,19,PT09M58.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,56,234,24,Missed,1,0,0,0,v,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,20,PT09M56.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,21,PT09M49.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,42,16,4,Missed,1,0,0,0,h,MISS Westbrook 4' Driving Bank Shot,Missed Shot,Driving Bank shot,1,0
24,22,PT09M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,23,PT09M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-7,3,1,Made,1,6,4,10,v,Thompson 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
26,24,PT09M15.00S,1,1610612760,OKC,203500,Adams,S. Adams,17,36,4,Missed,1,0,0,0,h,MISS Adams 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
27,25,PT09M14.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,h,THUNDER Rebound,Rebound,Unknown,0,0
28,26,PT09M10.00S,1,1610612760,OKC,201142,Durant,K. Durant,-142,51,15,Made,1,8,4,12,h,Durant 15' Pullup Jump Shot (4 PTS) (Westbrook 3 AST),Made Shot,Pullup Jump shot,1,0
29,27,PT08M57.00S,1,1610612744,GSW,203110,Green,D. Green,-1,8,1,Made,1,8,6,14,v,Green 1' Cutting Layup Shot (2 PTS) (Bogut 1 AST),Made Shot,Cutting Layup Shot,1,0
30,28,PT08M45.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-97,234,25,Missed,1,0,0,0,h,MISS Westbrook 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,29,PT08M44.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,30,PT08M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,6,239,24,Made,1,8,9,17,v,Curry 24' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,0
33,31,PT08M13.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,9,11,1,Made,1,10,9,19,h,Westbrook 1' Cutting Layup Shot (4 PTS) (Adams 1 AST),Made Shot,Cutting Layup Shot,1,0
34,32,PT08M05.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-11,8,1,Made,1,10,11,21,v,Thompson 1' Driving Layup (4 PTS) (Curry 1 AST),Made Shot,Driving Layup Shot,1,0
35,33,PT07M54.00S,1,1610612760,OKC,201142,Durant,K. Durant,12,139,14,Made,1,12,11,23,h,Durant 14' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
36,34,PT07M54.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0
37,35,PT07M54.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,v,SUB: Iguodala FOR Barnes,Substitution,,0,0
38,36,PT07M54.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,13,11,24,h,Durant Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
39,38,PT07M43.00S,1,1610612744,GSW,201939,Curry,S. Curry,24,252,25,Missed,1,0,0,0,v,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
40,39,PT07M43.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Adams REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
41,40,PT07M32.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut S.FOUL (P2.T3) (S.Foster),Foul,Shooting,1,0
42,41,PT07M32.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,MISS Adams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
43,42,PT07M32.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0
44,43,PT07M32.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,SUB: Ezeli FOR Bogut,Substitution,,0,0
45,44,PT07M32.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,14,11,25,h,Adams Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
46,46,PT07M19.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,0,0,v,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
47,47,PT07M19.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,SUB: Waiters FOR Adams,Substitution,,0,0
48,48,PT07M09.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,4,139,14,Missed,1,0,0,0,h,MISS Westbrook 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
49,49,PT07M09.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
50,50,PT06M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,15,-1,2,Made,1,14,13,27,v,Thompson 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,0
51,51,PT06M37.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,-4,244,24,Made,1,17,13,30,h,Roberson 24' 3PT Jump Shot (3 PTS) (Westbrook 4 AST),Made Shot,Jump Shot,1,0
52,52,PT06M22.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0
53,54,PT06M15.00S,1,1610612744,GSW,203105,Ezeli,F. Ezeli,0,1,0,Missed,1,0,0,0,v,MISS Ezeli  Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,0
54,55,PT06M15.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
55,56,PT06M11.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-11,16,2,Made,1,19,13,32,h,Westbrook 2' Running Layup (6 PTS),Made Shot,Running Layup Shot,1,0
