actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:36 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Holmgren: Tip to Gilgeous-Alexander,Jump Ball,,1,0
3,81,PT11M46.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,81,PT11M46.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum STEAL (1 STL),,,1,0
5,9,PT11M42.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0
6,11,PT11M42.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,1,0,1,h,Ingram Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M42.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,MISS Ingram Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
8,13,PT11M39.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M25.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-92,241,26,Made,1,1,3,4,v,Dort 26' 3PT Pullup Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Pullup Jump shot,1,3
10,16,PT10M58.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-17,57,6,Made,1,3,3,6,h,Valanciunas 6' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2
11,17,PT10M48.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-74,36,8,Missed,1,,,0,v,MISS Giddey 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2
12,18,PT10M46.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M33.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-158,228,28,Missed,1,,,0,h,MISS Murphy III 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
14,20,PT10M30.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,21,PT10M26.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-48,247,25,Made,1,6,3,9,h,McCollum 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3
16,23,PT10M10.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-227,10,0,Made,1,6,6,12,v,Giddey 3PT Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Jump Shot,1,3
17,25,PT09M59.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-114,-9,11,Made,1,8,6,14,h,Murphy III 11' Step Back Jump Shot (2 PTS) (Jones 2 AST),Made Shot,Step Back Jump shot,1,2
18,27,PT09M40.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-1,9,1,Made,1,8,8,16,v,Jal. Williams 1' Cutting Dunk Shot (2 PTS) (Giddey 1 AST),Made Shot,Cutting Dunk Shot,1,2
19,30,PT09M30.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-100,237,26,Missed,1,,,0,h,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
20,31,PT09M24.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
21,32,PT09M24.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,Missed,1,,,0,h,MISS Valanciunas Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2
22,33,PT09M23.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,34,PT09M19.00S,1,1610612760,OKC,1631114,Williams,J. Williams,45,256,26,Missed,1,,,0,v,MISS Jal. Williams 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
24,35,PT09M17.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,36,PT09M03.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-12,36,4,Missed,1,,,0,h,MISS Valanciunas 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2
26,37,PT09M01.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,38,PT08M50.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
28,40,PT08M50.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,8,9,17,v,Holmgren Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
29,41,PT08M50.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,8,10,18,v,Holmgren Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
30,42,PT08M33.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-11,157,16,Missed,1,,,0,h,MISS Ingram 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
31,42,PT08M33.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander BLOCK (1 BLK),,,1,2
32,44,PT08M32.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
33,45,PT08M31.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,25,-2,3,Made,1,8,12,20,v,Gilgeous-Alexander 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2
34,46,PT08M31.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum S.FOUL (P1.T2) (E.Malloy),Foul,Shooting,1,0
35,48,PT08M31.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,8,13,21,v,Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
36,49,PT08M17.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-143,70,16,Made,1,10,13,23,h,Ingram 16' Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,2
37,51,PT07M59.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-137,220,26,Missed,1,,,0,v,MISS Holmgren 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
38,52,PT07M55.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
39,53,PT07M50.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-116,223,25,Missed,1,,,0,h,MISS Valanciunas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
40,54,PT07M46.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
41,55,PT07M37.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram P.FOUL (P1.T3) (E.Malloy),Foul,Personal,1,0
42,57,PT07M29.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-229,-10,0,Missed,1,,,0,v,MISS Gilgeous-Alexander 3PT Jump Shot,Missed Shot,Jump Shot,1,3
43,58,PT07M25.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,59,PT07M17.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-6,55,6,Missed,1,,,0,h,MISS McCollum 6' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2
45,60,PT07M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
46,61,PT07M12.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-234,43,24,Missed,1,,,0,v,MISS Jal. Williams 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
47,62,PT07M07.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
48,63,PT07M03.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-235,74,25,Missed,1,,,0,h,MISS McCollum 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
49,64,PT07M00.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
50,65,PT06M46.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-28,-5,3,Made,1,10,15,25,v,Jal. Williams 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2
51,66,PT06M32.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-29,34,4,Made,1,12,15,27,h,Valanciunas 4' Hook Shot (4 PTS) (McCollum 1 AST),Made Shot,Hook Shot,1,2
52,68,PT06M09.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-15,24,3,Missed,1,,,0,v,MISS Gilgeous-Alexander 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2
53,69,PT06M07.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
54,70,PT06M04.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,116,216,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
55,71,PT06M01.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
56,72,PT05M56.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-4,32,3,Missed,1,,,0,v,MISS Giddey 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2
57,73,PT05M49.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
58,74,PT05M48.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
59,74,PT05M48.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams STEAL (1 STL),,,1,0
60,76,PT05M44.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,181,35,18,Missed,1,,,0,v,MISS Giddey 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
61,77,PT05M41.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
62,78,PT05M24.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams S.FOUL (P2.T2) (E.Malloy),Foul,Shooting,1,0
63,80,PT05M24.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
