actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Turner: Tip to Nembhard,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-13,7,1,Made,1,0,2,2,v,Siakam 1' Cutting Dunk Shot (2 PTS) (Nembhard 1 AST),Made Shot,Cutting Dunk Shot,1,2
4,9,PT11M17.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,10,8,1,Missed,1,,,0,h,MISS Tatum 1' Layup,Missed Shot,Layup Shot,1,2
5,10,PT11M16.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,11,PT11M16.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,Missed,1,,,0,h,MISS Tatum Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2
7,12,PT11M14.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,13,PT11M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,195,163,25,Made,1,3,2,5,h,Brown 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3
9,15,PT11M02.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-141,78,16,Made,1,3,4,7,v,Siakam 16' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2
10,16,PT10M52.00S,1,1610612738,BOS,1628401,White,D. White,-172,201,26,Missed,1,,,0,h,MISS White 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
11,17,PT10M50.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,18,PT10M41.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
13,18,PT10M41.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford STEAL (1 STL),,,1,0
14,20,PT10M34.00S,1,1610612738,BOS,201143,Horford,A. Horford,-136,223,26,Missed,1,,,0,h,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
15,21,PT10M32.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT10M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,138,199,24,Missed,1,,,0,v,MISS Turner 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
17,23,PT10M22.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,24,PT10M07.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0
19,26,PT10M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,4,4,8,h,Brown Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
20,27,PT10M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,5,4,9,h,Brown Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0
21,28,PT09M52.00S,1,1610612754,IND,1626167,Turner,M. Turner,-153,220,27,Missed,1,,,0,v,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
22,29,PT09M49.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
23,31,PT09M36.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-162,199,26,Missed,1,,,0,v,MISS Nembhard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
24,32,PT09M34.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
25,34,PT09M26.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-143,34,15,Made,1,5,6,11,v,Nesmith 15' Pullup Jump Shot (2 PTS) (Haliburton 1 AST),Made Shot,Pullup Jump shot,1,2
26,36,PT09M05.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-104,243,26,Missed,1,,,0,h,MISS Brown 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
