actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Gafford: Tip to Doncic,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612742,DAL,202681,Irving,K. Irving,-45,36,6,Made,1,0,2,2,v,Irving 6' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2
4,8,PT11M17.00S,1,1610612746,LAC,201935,Harden,J. Harden,221,232,32,Missed,1,,,0,h,MISS Harden 32' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
5,9,PT11M17.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
6,10,PT11M17.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0
7,11,PT11M07.00S,1,1610612742,DAL,1629023,Washington,P. Washington,1,36,4,Made,1,0,4,4,v,Washington 4' Cutting Dunk Shot (2 PTS) (Irving 1 AST),Made Shot,Cutting Dunk Shot,1,2
8,13,PT10M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic P.FOUL (P1.T1) (M.Ervin),Foul,Personal,1,0
9,15,PT10M45.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
10,15,PT10M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic STEAL (1 STL),,,1,0
11,17,PT10M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,138,256,29,Missed,1,,,0,v,MISS Doncic 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
12,18,PT10M36.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,13,64,7,Made,1,2,4,6,h,Zubac 7' Floating Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Floating Jump shot,1,2
14,22,PT10M04.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-17,58,6,Missed,1,,,0,v,MISS Gafford 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2
15,23,PT10M02.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,24,PT09M59.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,2,16,2,Made,1,4,4,8,h,Zubac 2' Running Dunk (4 PTS) (Harden 2 AST),Made Shot,Running Dunk Shot,1,2
17,26,PT09M43.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-2,13,1,Made,1,4,6,10,v,Jones Jr. 1' Alley Oop Dunk (2 PTS) (Doncic 1 AST),Made Shot,Alley Oop Dunk Shot,1,2
18,28,PT09M24.00S,1,1610612746,LAC,1629611,Mann,T. Mann,232,-15,0,Made,1,7,6,13,h,Mann 3PT Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,3
19,30,PT09M12.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,26,59,6,Made,1,7,8,15,v,Doncic 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2
20,31,PT08M57.00S,1,1610612746,LAC,202331,George,P. George,1,-2,0,Made,1,9,8,17,h,George Driving Layup (2 PTS) (Harden 3 AST),Made Shot,Driving Layup Shot,1,2
21,33,PT08M47.00S,1,1610612742,DAL,202681,Irving,K. Irving,12,12,2,Made,1,9,10,19,v,Irving 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2
22,34,PT08M26.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden OFF.Foul (P1) (Z.Zarba),Foul,Offensive,1,0
23,36,PT08M26.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0
24,37,PT08M26.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,SUB: Lively II FOR Gafford,Substitution,,0,0
25,39,PT08M14.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-13,31,3,Made,1,9,12,21,v,Lively II 3' Alley Oop Dunk (2 PTS) (Irving 2 AST),Made Shot,Alley Oop Dunk Shot,1,2
26,41,PT07M48.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,36,22,4,Made,1,11,12,23,h,Zubac 4' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2
27,42,PT07M34.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-9,160,16,Made,1,11,14,25,v,Doncic 16' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2
28,44,PT07M10.00S,1,1610612746,LAC,1629611,Mann,T. Mann,20,14,2,Made,1,13,14,27,h,Mann 2' Driving Reverse Layup (5 PTS),Made Shot,Driving Reverse Layup Shot,1,2
29,45,PT07M04.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann P.FOUL (P1.T1) (J.Williams),Foul,Personal,1,0
30,47,PT06M58.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II Offensive Charge Foul (P1) (J.Williams),Foul,Offensive Charge,1,0
31,49,PT06M58.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
32,50,PT06M58.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
33,52,PT06M58.00S,1,0,,47,Tisdale,W. Tisdale,0,0,0,,0,13,14,27,,Instant Replay1st Period (10:16 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0
