actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:06 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Gobert: Tip to Washington,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
4,8,PT11M21.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-28,13,3,Missed,1,,,0,v,MISS Towns 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2
5,8,PT11M21.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2
6,9,PT11M18.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M09.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,13,PT10M45.00S,1,1610612750,MIN,201144,Conley,M. Conley,17,4,2,Made,1,0,2,2,v,Conley 2' Cutting Layup Shot (2 PTS) (Gobert 1 AST),Made Shot,Cutting Layup Shot,1,2
9,15,PT10M32.00S,1,1610612742,DAL,1629023,Washington,P. Washington,234,22,24,Made,1,3,2,5,h,Washington 24' 3PT Jump Shot (3 PTS) (Gafford 1 AST),Made Shot,Jump Shot,1,3
10,17,PT10M16.00S,1,1610612750,MIN,201144,Conley,M. Conley,228,99,25,Made,1,3,5,8,v,Conley 25' 3PT Jump Shot (5 PTS) (Gobert 2 AST),Made Shot,Jump Shot,1,3
11,19,PT09M55.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,232,32,0,Made,1,6,5,11,h,Jones Jr. 3PT Jump Shot (3 PTS) (Washington 1 AST),Made Shot,Jump Shot,1,3
12,21,PT09M43.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,21,PT09M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (1 STL),,,1,0
14,23,PT09M42.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0
15,25,PT09M27.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-176,193,26,Made,1,9,5,14,h,Doncic 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3
16,26,PT09M11.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,2,256,26,Missed,1,,,0,v,MISS Edwards 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
17,27,PT09M10.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,28,PT09M04.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,14,329,33,Missed,1,,,0,h,MISS Doncic 33' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
19,29,PT09M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,30,PT08M54.00S,1,1610612750,MIN,201144,Conley,M. Conley,109,228,25,Missed,1,,,0,v,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
21,31,PT08M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,32,PT08M44.00S,1,1610612742,DAL,1629023,Washington,P. Washington,232,40,24,Missed,1,,,0,h,MISS Washington 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
23,33,PT08M41.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
24,34,PT08M39.00S,1,1610612742,DAL,202681,Irving,K. Irving,-110,235,26,Missed,1,,,0,h,MISS Irving 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
25,35,PT08M39.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,36,PT08M28.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0
27,38,PT08M28.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,MISS Edwards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
28,39,PT08M28.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Normal Rebound,1,0
29,40,PT08M28.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Lively II FOR Gafford,Substitution,,0,0
30,42,PT08M28.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,9,6,15,v,Edwards Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
31,43,PT08M08.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,v,Conley S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,1,0
32,45,PT08M08.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,10,6,16,h,Irving Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
33,46,PT08M08.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,11,6,17,h,Irving Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
34,47,PT07M44.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-102,18,10,Made,1,11,8,19,v,Edwards 10' Driving Floating Jump Shot (3 PTS),Made Shot,Driving Floating Jump Shot,1,2
35,48,PT07M36.00S,1,1610612742,DAL,1629023,Washington,P. Washington,157,209,26,Missed,1,,,0,h,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
