actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:39 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Horford: Tip to Doncic,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612742,DAL,202681,Irving,K. Irving,17,20,3,Made,1,2,0,2,h,Irving 3' Driving Layup (2 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,1,2
4,9,PT11M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,2,96,10,Made,1,2,2,4,v,Horford 10' Floating Jump Shot (2 PTS) (Brown 1 AST),Made Shot,Floating Jump shot,1,2
5,11,PT11M14.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-174,202,27,Made,1,5,2,7,h,Doncic 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3
6,12,PT11M02.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
7,12,PT11M02.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. STEAL (1 STL),,,1,0
8,14,PT10M58.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-10,21,2,Made,1,7,2,9,h,Jones Jr. 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2
9,15,PT10M45.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-223,-18,0,Missed,1,,,0,v,MISS Holiday 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
10,16,PT10M42.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M35.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
12,17,PT10M35.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford STEAL (1 STL),,,1,0
13,19,PT10M30.00S,1,1610612738,BOS,1628401,White,D. White,-167,185,25,Missed,1,,,0,v,MISS White 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
14,20,PT10M26.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M12.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,31,34,5,Made,1,9,2,11,h,Doncic 5' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2
16,22,PT10M11.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
17,23,PT09M55.00S,1,1610612738,BOS,201143,Horford,A. Horford,228,0,0,Made,1,9,5,14,v,Horford 3PT Jump Shot (5 PTS) (Brown 2 AST),Made Shot,Jump Shot,1,3
18,25,PT09M34.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,222,-13,0,Missed,1,,,0,h,MISS Jones Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3
19,25,PT09M34.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford BLOCK (1 BLK),,,1,3
20,27,PT09M34.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
21,29,PT09M32.00S,1,1610612742,DAL,202681,Irving,K. Irving,-36,50,6,Made,1,11,5,16,h,Irving 6' Jump Bank Shot (4 PTS) (Doncic 2 AST),Made Shot,Jump Bank Shot,1,2
22,31,PT09M15.00S,1,1610612738,BOS,1628401,White,D. White,224,4,0,Missed,1,,,0,v,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3
23,32,PT09M15.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,33,PT08M56.00S,1,1610612742,DAL,202681,Irving,K. Irving,-5,46,5,Missed,1,,,0,h,MISS Irving 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2
25,34,PT08M53.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,35,PT08M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-11,19,2,Missed,1,,,0,v,MISS Tatum 2' Running Layup,Missed Shot,Running Layup Shot,1,2
27,35,PT08M47.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2
28,37,PT08M45.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
29,38,PT08M45.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-17,8,2,Missed,1,,,0,v,MISS Holiday 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2
30,39,PT08M45.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,40,PT08M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0
32,42,PT08M33.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,137,221,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
33,43,PT08M29.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,44,PT08M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-34,248,25,Missed,1,,,0,v,MISS Brown 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
35,45,PT08M22.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,46,PT08M17.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-23,23,3,Made,1,13,5,18,h,Gafford 3' Running Alley Oop Dunk Shot (2 PTS) (Washington 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2
37,48,PT07M57.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,20,59,6,Missed,1,,,0,v,MISS Holiday 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2
38,49,PT07M54.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,50,PT07M41.00S,1,1610612742,DAL,202681,Irving,K. Irving,-216,167,27,Missed,1,,,0,h,MISS Irving 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
40,51,PT07M39.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
41,52,PT07M24.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,148,-8,15,Made,1,13,7,20,v,Holiday 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2
42,53,PT07M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown P.FOUL (P1.T2) (K.Scott),Foul,Personal,1,0
43,55,PT07M11.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,SUB: Lively II FOR Jones Jr.,Substitution,,0,0
44,56,PT07M11.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,SUB: Hardy FOR Gafford,Substitution,,0,0
45,59,PT07M05.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,15,16,2,Made,1,15,7,22,h,Doncic 2' Driving Finger Roll Layup (7 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2
46,60,PT06M47.00S,1,1610612738,BOS,1628401,White,D. White,-226,-14,0,Missed,1,,,0,v,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3
47,61,PT06M44.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
48,62,PT06M37.00S,1,1610612742,DAL,202681,Irving,K. Irving,-17,73,7,Made,1,17,7,24,h,Irving 7' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2
49,63,PT06M26.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,9,21,2,Made,1,17,9,26,v,Tatum 2' Driving Layup (2 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2
50,65,PT06M10.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-32,43,5,Made,1,19,9,28,h,Doncic 5' Driving Floating Jump Shot (9 PTS),Made Shot,Driving Floating Jump Shot,1,2
51,66,PT05M56.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Traveling Turnover (P1.T2),Turnover,Traveling,1,0
52,67,PT05M56.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,SUB: Kleber FOR Washington,Substitution,,0,0
53,68,PT05M56.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,SUB: Tillman FOR Horford,Substitution,,0,0
