actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:44 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Lopez: Tip to Portis,Jump Ball,,1,0
3,7,PT11M50.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,104,161,19,Missed,1,,,0,v,MISS Lillard 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2
4,8,PT11M47.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M25.00S,1,1610612754,IND,1626167,Turner,M. Turner,-7,273,27,Made,1,3,0,3,h,Turner 27' 3PT Step Back Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Step Back Jump shot,1,3
6,11,PT11M13.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0
7,13,PT11M13.00S,1,1610612749,MIL,201976,Beverley,P. Beverley,0,0,0,,0,3,1,4,v,Beverley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
8,14,PT11M13.00S,1,1610612749,MIL,201976,Beverley,P. Beverley,0,0,0,,0,3,2,5,v,Beverley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
9,15,PT11M00.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,17,11,2,Missed,1,,,0,h,MISS Nesmith 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2
10,16,PT10M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-192,200,28,Missed,1,,,0,v,MISS Lopez 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
12,18,PT10M50.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
13,19,PT10M44.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-88,136,16,Made,1,5,2,7,h,Siakam 16' Pullup Jump Shot (2 PTS) (Nembhard 1 AST),Made Shot,Pullup Jump shot,1,2
14,20,PT10M17.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
