actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Holmgren: Tip to Giddey,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-7,17,2,Missed,1,,,0,v,MISS Jal. Williams 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2
4,8,PT11M35.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M31.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,225,47,0,Missed,1,,,0,h,MISS McCollum 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
6,10,PT11M28.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M27.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
8,12,PT11M27.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Wallace FOR Jal. Williams,Substitution,,0,0
9,14,PT11M18.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,48,120,13,Missed,1,,,0,v,MISS Wallace 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
10,15,PT11M15.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M59.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,123,-10,12,Made,1,2,0,2,h,Ingram 12' Pullup Jump Shot (2 PTS) (McCollum 1 AST),Made Shot,Pullup Jump shot,1,2
12,18,PT10M51.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,48,257,26,Missed,1,,,0,v,MISS Holmgren 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
13,19,PT10M51.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M43.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,129,223,26,Missed,1,,,0,h,MISS McCollum 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
15,21,PT10M40.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT10M32.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
17,22,PT10M32.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0
18,24,PT10M28.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
19,24,PT10M28.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (1 STL),,,1,0
20,26,PT10M18.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-34,119,12,Missed,1,,,0,v,MISS Holmgren 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
