actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:19 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Zubac: Tip to Jones Jr.,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,138,211,25,Missed,1,,,0,h,MISS Doncic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
4,8,PT11M37.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M36.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,14,1,Made,1,2,0,2,h,Gafford 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2
6,10,PT11M18.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,39,37,5,Missed,1,,,0,v,MISS Leonard 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
7,11,PT11M16.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M06.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-83,89,12,Missed,1,,,0,h,MISS Doncic 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
9,13,PT11M04.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M53.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0
11,16,PT10M42.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-234,22,24,Missed,1,,,0,v,MISS Mann 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
12,17,PT10M38.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M36.00S,1,1610612742,DAL,202681,Irving,K. Irving,185,174,25,Missed,1,,,0,h,MISS Irving 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
14,19,PT10M33.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,20,PT10M20.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-12,39,4,Made,1,2,2,4,v,Zubac 4' Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Hook Shot,1,2
16,22,PT10M08.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,22,20,3,Missed,1,,,0,h,MISS Gafford 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
17,23,PT10M06.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
18,24,PT10M06.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,Made,1,4,2,6,h,Gafford Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2
19,25,PT09M53.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,52,5,Made,1,4,4,8,v,Zubac 5' Floating Jump Shot (4 PTS) (Mann 1 AST),Made Shot,Floating Jump shot,1,2
