actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Holmgren: Tip to Dort,Jump Ball,,1,0
3,7,PT11M34.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,6,67,7,Missed,1,,,0,v,MISS Holmgren 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
4,7,PT11M34.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2
5,9,PT11M33.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,1,0
6,11,PT11M29.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0
7,13,PT11M29.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,MISS Holmgren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
8,14,PT11M29.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0
9,15,PT11M29.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,MISS Holmgren Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
10,16,PT11M27.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT11M18.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,-3,0,Made,1,2,0,2,h,Washington Cutting Dunk Shot (2 PTS) (Irving 1 AST),Made Shot,Cutting Dunk Shot,1,2
12,19,PT11M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,6,11,1,Made,1,2,2,4,v,Holmgren 1' Cutting Dunk Shot (2 PTS) (Dort 1 AST),Made Shot,Cutting Dunk Shot,1,2
13,21,PT10M41.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-2,6,1,Made,1,4,2,6,h,Gafford 1' Cutting Layup Shot (2 PTS) (Washington 1 AST),Made Shot,Cutting Layup Shot,1,2
14,23,PT10M30.00S,1,1610612760,OKC,1629652,Dort,L. Dort,76,242,25,Made,1,4,5,9,v,Dort 25' 3PT Step Back Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Step Back Jump shot,1,3
15,25,PT10M16.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-64,122,14,Made,1,6,5,11,h,Doncic 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2
16,26,PT10M05.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-227,8,0,Missed,1,,,0,v,MISS Giddey 3PT Jump Shot,Missed Shot,Jump Shot,1,3
17,27,PT10M02.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,28,PT09M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0
19,30,PT09M51.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,-11,20,2,Made,1,8,5,13,h,Jones Jr. 2' Cutting Layup Shot (2 PTS) (Irving 2 AST),Made Shot,Cutting Layup Shot,1,2
20,32,PT09M51.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,1,0
21,34,PT09M51.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,9,5,14,h,Jones Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
22,35,PT09M29.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
23,35,PT09M29.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (1 STL),,,1,0
24,37,PT09M15.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-88,241,26,Missed,1,,,0,h,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
25,38,PT09M13.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,39,PT09M10.00S,1,1610612742,DAL,1629023,Washington,P. Washington,25,41,5,Made,1,11,5,16,h,Washington 5' Driving Floating Jump Shot (4 PTS) (Doncic 1 AST),Made Shot,Driving Floating Jump Shot,1,2
27,42,PT08M57.00S,1,1610612760,OKC,1629652,Dort,L. Dort,233,25,0,Missed,1,,,0,v,MISS Dort 3PT Jump Shot,Missed Shot,Jump Shot,1,3
28,43,PT08M54.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
29,44,PT08M46.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort S.FOUL (P1.T3) (J.Goble),Foul,Shooting,1,0
