actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:45 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Nurkic: Tip to Beal,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612756,PHX,201142,Durant,K. Durant,-45,153,16,Missed,1,,,0,v,MISS Durant 16' Jump Shot,Missed Shot,Jump Shot,1,2
4,8,PT11M41.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M20.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,56,101,12,Missed,1,,,0,h,MISS McDaniels 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
6,10,PT11M15.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M03.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-162,190,25,Missed,1,,,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
8,12,PT11M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,13,PT10M45.00S,1,1610612750,MIN,1626157,Towns,K. Towns,37,61,7,Missed,1,,,0,h,MISS Towns 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2
10,14,PT10M43.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT10M39.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
12,16,PT10M25.00S,1,1610612750,MIN,201144,Conley,M. Conley,-1,16,2,Made,1,2,0,2,h,Conley 2' Driving Finger Roll Layup (2 PTS) (Edwards 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2
13,18,PT10M01.00S,1,1610612756,PHX,201142,Durant,K. Durant,102,62,12,Missed,1,,,0,v,MISS Durant 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
14,19,PT09M59.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,20,PT09M47.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,207,142,25,Made,1,5,0,5,h,Edwards 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3
16,21,PT09M34.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
17,21,PT09M34.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (1 STL),,,1,0
18,23,PT09M32.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0
19,25,PT09M32.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,6,0,6,h,McDaniels Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
20,26,PT09M32.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,MISS McDaniels Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
21,27,PT09M30.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,28,PT09M19.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
23,28,PT09M19.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns STEAL (1 STL),,,1,0
24,30,PT09M12.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,5,1,Made,1,8,0,8,h,Gobert 1' Running Dunk (2 PTS) (McDaniels 1 AST),Made Shot,Running Dunk Shot,1,2
25,32,PT09M12.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
26,33,PT09M01.00S,1,1610612756,PHX,201142,Durant,K. Durant,-22,118,12,Missed,1,,,0,v,MISS Durant 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2
27,34,PT08M57.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,35,PT08M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-109,104,15,Missed,1,,,0,h,MISS Edwards 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
29,36,PT08M45.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,37,PT08M23.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-232,7,0,Made,1,8,3,11,v,Allen 3PT Jump Shot (3 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,3
31,39,PT08M05.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0
32,40,PT07M46.00S,1,1610612756,PHX,203078,Beal,B. Beal,-96,167,19,Missed,1,,,0,v,MISS Beal 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
33,41,PT07M42.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,42,PT07M37.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen P.FOUL (P1.T2) (D.Taylor),Foul,Personal,1,0
35,44,PT07M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P1) (D.Taylor),Foul,Offensive,1,0
36,46,PT07M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0
37,47,PT07M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,17,172,17,Missed,1,,,0,v,MISS Booker 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
38,48,PT07M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
39,49,PT06M57.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-21,284,28,Missed,1,,,0,h,MISS Towns 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
40,50,PT06M55.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0
41,52,PT06M39.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,1,28,3,Made,1,8,5,13,v,Nurkic 3' Hook Shot (2 PTS) (Durant 1 AST),Made Shot,Hook Shot,1,2
