actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:50 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Nurkic: Tip to Beal,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612756,PHX,201142,Durant,K. Durant,147,-5,15,Missed,1,,,0,v,MISS Durant 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2
4,8,PT11M37.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-17,247,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
6,10,PT11M29.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M27.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-5,31,3,Made,1,2,0,2,h,McDaniels 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2
8,12,PT11M04.00S,1,1610612756,PHX,201142,Durant,K. Durant,134,46,14,Made,1,2,2,4,v,Durant 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2
9,13,PT10M43.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,227,52,0,Missed,1,,,0,h,MISS McDaniels 3PT Jump Shot,Missed Shot,Jump Shot,1,3
10,14,PT10M40.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M29.00S,1,1610612756,PHX,201142,Durant,K. Durant,141,5,14,Made,1,2,4,6,v,Durant 14' Pullup Jump Shot (4 PTS) (Beal 1 AST),Made Shot,Pullup Jump shot,1,2
12,18,PT10M11.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,18,PT10M11.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant STEAL (1 STL),,,1,0
14,20,PT10M05.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
15,20,PT10M05.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (1 STL),,,1,0
16,22,PT10M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-31,131,13,Made,1,4,4,8,h,Edwards 13' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2
17,23,PT09M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,189,175,26,Missed,1,,,0,v,MISS Booker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
18,24,PT09M47.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
19,26,PT09M34.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0
20,26,PT09M34.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal STEAL (1 STL),,,1,0
21,28,PT09M34.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Transition Take Foul (P1.T1) (M.Davis),Foul                                    ,Transition Take,1,0
22,30,PT09M34.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,4,5,9,v,Durant Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0
23,31,PT09M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,4,15,2,Made,1,4,7,11,v,Nurkic 2' Cutting Dunk Shot (2 PTS) (Beal 2 AST),Made Shot,Cutting Dunk Shot,1,2
24,33,PT09M09.00S,1,1610612750,MIN,201144,Conley,M. Conley,-98,20,10,Missed,1,,,0,h,MISS Conley 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2
25,34,PT09M07.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,35,PT09M06.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,1,1,0,Made,1,6,7,13,h,Gobert Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2
27,36,PT08M49.00S,1,1610612756,PHX,201142,Durant,K. Durant,9,112,11,Missed,1,,,0,v,MISS Durant 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
28,37,PT08M49.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,1,0
29,38,PT08M49.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert L.B.FOUL (P1.T2) (B.Taylor),Foul,Loose Ball,1,0
30,40,PT08M36.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-97,230,25,Missed,1,,,0,v,MISS Nurkic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
31,41,PT08M32.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
32,42,PT08M30.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0
33,44,PT08M19.00S,1,1610612750,MIN,201144,Conley,M. Conley,-16,85,9,Missed,1,,,0,h,MISS Conley 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
34,45,PT08M17.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
