actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,1509,Cato,K. Cato,0,0,0,,0,0,0,0,h,Jump Ball Cato vs. Collins: Tip to Francis,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,0,0,0,h,Francis OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M45.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,0,0,0,h,Francis Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M24.00S,1,1610612762,UTA,2306,Arroyo,C. Arroyo,-145,25,15,Made,1,0,2,2,v,Arroyo 15' Jump Shot (2 PTS) (Boozer 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M16.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Missed,1,0,0,0,h,MISS Howard  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
7,5,PT11M16.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,v,Kirilenko BLOCK (1 BLK),,,0,0
8,6,PT11M14.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,v,Giricek REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M08.00S,1,1610612762,UTA,2260,Collins,J. Collins,0,0,0,Missed,1,0,0,0,v,MISS Collins  Layup,Missed Shot,Layup Shot,0,0
10,7,PT11M08.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard BLOCK (1 BLK),,,0,0
11,8,PT11M06.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,9,PT11M00.00S,1,1610612762,UTA,2260,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins S.FOUL (P1.T1),Foul,Shooting,0,0
13,10,PT11M00.00S,1,1610612753,ORL,1509,Cato,K. Cato,0,0,0,,0,1,2,3,h,Cato Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,11,PT11M00.00S,1,1610612753,ORL,1509,Cato,K. Cato,0,0,0,,0,2,2,4,h,Cato Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,12,PT10M44.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,Missed,1,0,0,0,v,MISS Giricek  Layup,Missed Shot,Layup Shot,0,0
16,12,PT10M44.00S,1,1610612753,ORL,1509,Cato,K. Cato,0,0,0,,0,0,0,0,h,Cato BLOCK (1 BLK),,,0,0
17,13,PT10M41.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,14,PT10M38.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer S.FOUL (P1.T2),Foul,Shooting,0,0
19,15,PT10M38.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,3,2,5,h,Francis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,16,PT10M38.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,4,2,6,h,Francis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,18,PT10M18.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,-61,10,6,Made,1,4,4,8,v,Giricek 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
22,19,PT10M07.00S,1,1610612762,UTA,2306,Arroyo,C. Arroyo,0,0,0,,0,0,0,0,v,Arroyo P.FOUL (P1.T3),Foul,Personal,0,0
23,20,PT09M56.00S,1,1610612753,ORL,1883,Francis,S. Francis,-143,86,17,Missed,1,0,0,0,h,MISS Francis 17' Jump Shot,Missed Shot,Jump Shot,0,0
24,21,PT09M55.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,v,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,22,PT09M40.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,-153,0,15,Missed,1,0,0,0,v,MISS Boozer 15' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT09M38.00S,1,1610612753,ORL,1509,Cato,K. Cato,0,0,0,,0,0,0,0,h,Cato REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT09M32.00S,1,1610612753,ORL,255,Hill,G. Hill,-122,81,15,Missed,1,0,0,0,h,MISS Hill 15' Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT09M27.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
