actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:49 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,,,0,h,Jump Ball Dampier vs. O'Neal: Tip to Tinsley,Jump Ball,,0,0
3,2,PT11M34.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,158,204,26,Missed,1,,,0,v,MISS O'Neal 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M31.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,113,125,17,Missed,1,,,0,h,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M12.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,,,0,h,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,5,PT11M12.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Made,1,2,0,2,h,Dampier Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
8,7,PT10M55.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,v,O'Neal Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,8,PT10M44.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,115,112,16,Missed,1,,,0,h,MISS Nowitzki 16' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M43.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,0,0,0,,0,,,0,v,Tinsley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M30.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,-238,26,24,Missed,1,,,0,v,MISS Tinsley 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M28.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,v,Foster REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,12,PT10M26.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,-228,40,0,Missed,1,,,0,v,MISS Tinsley 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M24.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,v,Foster REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,14,PT10M16.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,138,20,14,Missed,1,,,0,v,MISS O'Neal 14' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M16.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,v,Foster REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
17,16,PT10M12.00S,1,1610612754,IND,1902,Foster,J. Foster,108,0,11,Made,1,2,2,4,v,Foster 11' Hook Shot (2 PTS) (O'Neal 1 AST),Made Shot,Hook Shot,0,0
18,17,PT09M58.00S,1,1610612742,DAL,714,Finley,M. Finley,-141,143,20,Made,1,4,2,6,h,Finley 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,18,PT09M39.00S,1,1610612754,IND,688,Curry,M. Curry,-125,8,13,Made,1,4,4,8,v,Curry 13' Jump Shot (2 PTS) (O'Neal 2 AST),Made Shot,Jump Shot,0,0
20,19,PT09M32.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,v,Foster P.FOUL (P1.T1),Foul,Personal,0,0
21,20,PT09M26.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,,,0,v,Miller S.FOUL (P1.T2),Foul,Shooting,0,0
22,21,PT09M26.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,5,4,9,h,Finley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
23,22,PT09M26.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,6,4,10,h,Finley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
24,23,PT09M17.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,v,O'Neal OFF.Foul (P1),Foul,Offensive,0,0
25,24,PT09M17.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,v,O'Neal Foul Turnover (P2.T2),Turnover,Foul,0,0
26,25,PT08M58.00S,1,1610612742,DAL,714,Finley,M. Finley,113,143,18,Made,1,8,4,12,h,Finley 18' Jump Shot (6 PTS) (Terry 1 AST),Made Shot,Jump Shot,0,0
27,26,PT08M39.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-79,173,19,Made,1,8,6,14,v,O'Neal 19' Jump Shot (2 PTS) (Tinsley 1 AST),Made Shot,Jump Shot,0,0
28,27,PT08M24.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-15,66,7,Made,1,10,6,16,h,Nowitzki 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,28,PT08M02.00S,1,1610612754,IND,688,Curry,M. Curry,177,33,18,Missed,1,,,0,v,MISS Curry 18' Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT08M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,30,PT07M55.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,Made,1,12,6,18,h,Howard Reverse Layup (2 PTS) (Terry 2 AST),Made Shot,Reverse Layup Shot,0,0
32,31,PT07M45.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
33,35,PT07M31.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,,,0,h,Howard S.FOUL (P1.T1),Foul,Shooting,0,0
34,36,PT07M31.00S,1,1610612754,IND,688,Curry,M. Curry,0,0,0,,0,,,0,v,MISS Curry Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
