actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Jump Ball Miller vs. Krstic: Tip to Bibby,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M49.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M33.00S,1,1610612751,NJN,2215,Collins,J. Collins,20,0,2,Missed,1,0,0,0,v,MISS Collins 2' Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M32.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,v,Krstic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M30.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,-5,45,5,Made,1,0,2,2,v,Krstic 5' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
8,7,PT11M15.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-103,183,21,Missed,1,0,0,0,h,MISS Bibby 21' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M13.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,,0,0,0,0,v,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M05.00S,1,1610612751,NJN,2215,Collins,J. Collins,117,169,21,Missed,1,0,0,0,v,MISS Collins 21' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT11M04.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M55.00S,1,1610612758,SAC,1749,Mobley,C. Mobley,-25,166,17,Made,1,2,2,4,h,Mobley 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,12,PT10M40.00S,1,1610612751,NJN,2215,Collins,J. Collins,71,163,18,Missed,1,0,0,0,v,MISS Collins 18' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M39.00S,1,1610612758,SAC,2443,Songaila,D. Songaila,0,0,0,,0,0,0,0,h,Songaila REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M30.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,v,Krstic S.FOUL (P1.T1),Foul,Shooting,0,0
16,15,PT10M30.00S,1,1610612758,SAC,2443,Songaila,D. Songaila,0,0,0,,0,3,2,5,h,Songaila Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
17,16,PT10M30.00S,1,1610612758,SAC,2443,Songaila,D. Songaila,0,0,0,,0,4,2,6,h,Songaila Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
18,17,PT10M18.00S,1,1610612751,NJN,1713,Carter,V. Carter,-102,7,10,Missed,1,0,0,0,v,MISS Carter 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
19,18,PT10M16.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,19,PT10M08.00S,1,1610612758,SAC,1802,Miller,B. Miller,-85,173,19,Missed,1,0,0,0,h,MISS Miller 19' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT10M07.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
22,21,PT09M53.00S,1,1610612758,SAC,1802,Miller,B. Miller,-57,31,6,Missed,1,0,0,0,h,MISS Miller 6' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M51.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
24,23,PT09M50.00S,1,1610612758,SAC,1802,Miller,B. Miller,21,3,2,Missed,1,0,0,0,h,MISS Miller 2' Layup,Missed Shot,Layup Shot,0,0
25,24,PT09M49.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,25,PT09M40.00S,1,1610612751,NJN,1713,Carter,V. Carter,126,107,17,Made,1,4,4,8,v,Carter 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
27,26,PT09M27.00S,1,1610612758,SAC,1802,Miller,B. Miller,-125,143,19,Made,1,6,4,10,h,Miller 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
28,27,PT09M02.00S,1,1610612751,NJN,1934,Buford,R. Buford,95,210,23,Missed,1,0,0,0,v,MISS Buford 23' Jump Shot,Missed Shot,Jump Shot,0,0
29,28,PT09M01.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,v,Krstic REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
