actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Ratliff: Tip to Anderson,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,33,0,3,Made,1,0,2,2,v,Abdur-Rahim 3' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
4,3,PT11M10.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,Missed,1,0,0,0,h,MISS Okur  Driving Layup,Missed Shot,Driving Layup Shot,0,0
5,4,PT11M08.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M00.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,Missed,1,0,0,0,v,MISS Stoudamire  Driving Layup,Missed Shot,Driving Layup Shot,0,0
7,6,PT10M59.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M45.00S,1,1610612762,UTA,2246,Okur,M. Okur,-176,151,23,Made,1,2,2,4,h,Okur 23' Jump Shot (2 PTS) (Arroyo 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M45.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,v,Stoudamire AWAY.FROM.PLAY.FOUL (P1.T1),Foul,Away From Play,0,0
10,9,PT10M45.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,0,0,0,,0,3,2,5,h,Harpring Free Throw 1 of 1 (1 PTS),Free Throw,Free Throw 1 of 1,0,0
11,11,PT10M32.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,136,-13,14,Missed,1,0,0,0,v,MISS Randolph 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M32.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur BLOCK (1 BLK),,,0,0
13,12,PT10M30.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT10M25.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,0,0,0,,0,0,0,0,v,Abdur-Rahim S.FOUL (P1.T2),Foul,Shooting,0,0
15,14,PT10M25.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,4,2,6,h,Boozer Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,15,PT10M25.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,5,2,7,h,Boozer Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,17,PT10M06.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,Missed,1,0,0,0,v,MISS Stoudamire  Layup,Missed Shot,Layup Shot,0,0
18,17,PT10M06.00S,1,1610612762,UTA,2306,Arroyo,C. Arroyo,0,0,0,,0,0,0,0,h,Arroyo BLOCK (1 BLK),,,0,0
19,18,PT10M03.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Okur REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT09M56.00S,1,1610612762,UTA,2246,Okur,M. Okur,46,173,18,Made,1,7,2,9,h,Okur 18' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
21,20,PT09M38.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,0,0,0,Made,1,7,4,11,v,Abdur-Rahim  Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,0,0
22,21,PT09M24.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,164,63,18,Missed,1,0,0,0,h,MISS Harpring 18' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M23.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,v,Stoudamire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT09M13.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,-8,79,8,Made,1,7,6,13,v,Randolph 8' Fadeaway Jumper (2 PTS) (Stoudamire 1 AST),Made Shot,Fadeaway Jump Shot,0,0
25,24,PT08M54.00S,1,1610612762,UTA,1952,Bell,R. Bell,146,115,19,Missed,1,0,0,0,h,MISS Bell 19' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M52.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,26,PT08M37.00S,1,1610612757,POR,1507,Anderson,D. Anderson,-48,247,25,Missed,1,0,0,0,v,MISS Anderson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M35.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
29,28,PT08M30.00S,1,1610612762,UTA,1952,Bell,R. Bell,92,41,10,Missed,1,0,0,0,h,MISS Bell 10' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
30,29,PT08M28.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,0,0,0,,0,0,0,0,v,Abdur-Rahim REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,30,PT08M18.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,v,Stoudamire Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,0,0
32,31,PT08M03.00S,1,1610612762,UTA,2306,Arroyo,C. Arroyo,-8,183,18,Made,1,9,6,15,h,Arroyo 18' Jump Shot (2 PTS) (Harpring 1 AST),Made Shot,Jump Shot,0,0
33,32,PT07M42.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-69,173,19,Missed,1,0,0,0,v,MISS Stoudamire 19' Jump Shot,Missed Shot,Jump Shot,0,0
34,33,PT07M41.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
35,34,PT07M34.00S,1,1610612762,UTA,2246,Okur,M. Okur,-118,59,13,Missed,1,0,0,0,h,MISS Okur 13' Jump Shot,Missed Shot,Jump Shot,0,0
36,35,PT07M32.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
37,36,PT07M21.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff OFF.Foul (P1),Foul,Offensive,0,0
38,37,PT07M21.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,v,Ratliff Foul Turnover (P1.T2),Turnover,Foul,0,0
39,38,PT07M02.00S,1,1610612762,UTA,2306,Arroyo,C. Arroyo,0,0,0,,0,0,0,0,h,Arroyo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
40,38,PT07M02.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,0,0,0,,0,0,0,0,v,Abdur-Rahim STEAL (1 STL),,,0,0
41,39,PT06M51.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer S.FOUL (P1.T1),Foul,Shooting,0,0
42,40,PT06M51.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,,0,9,7,16,v,Ratliff Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
43,101,PT06M51.00S,1,1610612757,POR,949,Abdur-Rahim,S. Abdur-Rahim,0,0,0,,0,0,0,0,v,Abdur-Rahim Violation:Lane,Violation,Lane,0,0
44,44,PT06M51.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Ratliff: Tip to Anderson,Jump Ball,,0,0
45,46,PT06M28.00S,1,1610612757,POR,689,Ratliff,T. Ratliff,0,0,0,Made,1,9,9,18,v,Ratliff  Layup (3 PTS) (Randolph 1 AST),Made Shot,Layup Shot,0,0
46,47,PT06M16.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,Missed,1,0,0,0,h,MISS Boozer  Layup,Missed Shot,Layup Shot,0,0
