actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,1630,Moore,M. Moore,0,0,0,,0,0,0,0,h,Jump Ball Moore vs. Blount: Tip to Payton,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,Made,1,0,2,2,v,Pierce  Layup (2 PTS) (LaFrentz 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M28.00S,1,1610612746,LAC,1630,Moore,M. Moore,0,0,0,,0,0,0,0,h,Moore Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,3,PT11M28.00S,1,1610612738,BOS,56,Payton,G. Payton,0,0,0,,0,0,0,0,v,Payton STEAL (1 STL),,,0,0
6,4,PT11M03.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-159,15,16,Made,1,0,4,4,v,Pierce 16' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,0,0
7,5,PT10M47.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,184,2,18,Made,1,2,4,6,h,Simmons 18' Jump Shot (2 PTS) (Jaric 1 AST),Made Shot,Jump Shot,0,0
8,6,PT10M25.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-182,176,25,Missed,1,0,0,0,v,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M24.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,0,0
10,8,PT10M21.00S,1,1610612738,BOS,1548,Blount,M. Blount,100,104,14,Made,1,2,6,8,v,Blount 14' Jump Shot (2 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M03.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,v,Celtics T.Foul (Def. 3 Sec Blount ),Foul,Defense 3 Second,0,0
12,10,PT10M03.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,0,0,0,,0,3,6,9,h,Simmons Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0
13,11,PT09M54.00S,1,1610612738,BOS,2412,Welsch,J. Welsch,0,0,0,,0,0,0,0,v,Welsch S.FOUL (P1.T1),Foul,Shooting,0,0
14,12,PT09M54.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,MISS Maggette Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
15,13,PT09M54.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0
16,14,PT09M54.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,4,6,10,h,Maggette Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
17,15,PT09M36.00S,1,1610612738,BOS,2412,Welsch,J. Welsch,0,127,13,Made,1,4,8,12,v,Welsch 13' Jump Shot (2 PTS) (Pierce 2 AST),Made Shot,Jump Shot,0,0
18,16,PT09M15.00S,1,1610612746,LAC,2060,Jaric,M. Jaric,0,0,0,Missed,1,0,0,0,h,MISS Jaric  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
19,17,PT09M14.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,v,Blount REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT08M59.00S,1,1610612738,BOS,56,Payton,G. Payton,0,146,15,Made,1,4,10,14,v,Payton 15' Jump Shot (2 PTS) (Blount 1 AST),Made Shot,Jump Shot,0,0
21,19,PT08M42.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,95,10,Made,1,6,10,16,h,Brand 10' Jump Shot (2 PTS) (Jaric 2 AST),Made Shot,Jump Shot,0,0
22,20,PT08M32.00S,1,1610612738,BOS,1548,Blount,M. Blount,-102,15,10,Made,1,6,12,18,v,Blount 10' Turnaround Jump Shot (4 PTS) (Payton 1 AST),Made Shot,Turnaround Jump Shot,0,0
23,21,PT08M20.00S,1,1610612746,LAC,1630,Moore,M. Moore,6,212,21,Missed,1,0,0,0,h,MISS Moore 21' Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT08M18.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,22,PT08M18.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,Missed,1,0,0,0,h,MISS Brand  Tip Shot,Missed Shot,Tip Shot,0,0
26,24,PT08M15.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT08M13.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,v,Blount OFF.Foul (P1),Foul,Offensive,0,0
28,26,PT08M13.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,v,Blount Foul Turnover (P1.T1),Turnover,Foul,0,0
29,27,PT07M58.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,Made,1,8,12,20,h,Maggette  Driving Layup (3 PTS),Made Shot,Driving Layup Shot,0,0
30,28,PT07M42.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,-218,0,22,Missed,1,0,0,0,v,MISS LaFrentz 22' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT07M40.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,Maggette REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,30,PT07M33.00S,1,1610612746,LAC,1630,Moore,M. Moore,0,0,0,Made,1,10,12,22,h,Moore  Slam Dunk (2 PTS) (Simmons 1 AST),Made Shot,Slam Dunk Shot,0,0
33,31,PT07M26.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,0,0,0,,0,0,0,0,h,Simmons P.FOUL (P1.T1),Foul,Personal,0,0
34,32,PT07M15.00S,1,1610612738,BOS,2412,Welsch,J. Welsch,0,0,0,Made,1,10,14,24,v,Welsch  Layup (4 PTS) (Blount 2 AST),Made Shot,Layup Shot,0,0
35,33,PT06M57.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
36,35,PT06M54.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,189,7,19,Made,1,12,14,26,h,Simmons 19' Jump Shot (5 PTS) (Moore 1 AST),Made Shot,Jump Shot,0,0
37,36,PT06M34.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,174,0,17,Missed,1,0,0,0,v,MISS LaFrentz 17' Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT06M31.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,Maggette REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
39,38,PT06M24.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,-184,41,19,Missed,1,0,0,0,h,MISS Simmons 19' Jump Shot,Missed Shot,Jump Shot,0,0
40,39,PT06M22.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
41,40,PT06M08.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,-159,17,16,Missed,1,0,0,0,h,MISS Simmons 16' Jump Shot,Missed Shot,Jump Shot,0,0
42,41,PT06M06.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,v,Blount REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
43,42,PT05M56.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce OFF.Foul (P1),Foul,Offensive,0,0
44,43,PT05M56.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Foul Turnover (P1.T2),Turnover,Foul,0,0
45,44,PT05M46.00S,1,1610612746,LAC,2250,Simmons,B. Simmons,130,135,19,Missed,1,0,0,0,h,MISS Simmons 19' Jump Shot,Missed Shot,Jump Shot,0,0
46,45,PT05M44.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
47,46,PT05M40.00S,1,1610612746,LAC,2060,Jaric,M. Jaric,0,0,0,,0,0,0,0,h,Jaric S.FOUL (P1.T2),Foul,Shooting,0,0
48,47,PT05M40.00S,1,1610612738,BOS,56,Payton,G. Payton,0,0,0,,0,12,15,27,v,Payton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
49,48,PT05M40.00S,1,1610612738,BOS,56,Payton,G. Payton,0,0,0,,0,12,16,28,v,Payton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
50,49,PT05M26.00S,1,1610612746,LAC,2060,Jaric,M. Jaric,177,104,21,Missed,1,0,0,0,h,MISS Jaric 21' Jump Shot,Missed Shot,Jump Shot,0,0
51,50,PT05M24.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
52,51,PT05M16.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,Missed,1,0,0,0,v,MISS Pierce  Layup,Missed Shot,Layup Shot,0,0
53,51,PT05M16.00S,1,1610612746,LAC,1630,Moore,M. Moore,0,0,0,,0,0,0,0,h,Moore BLOCK (1 BLK),,,0,0
54,52,PT05M16.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,0,0
55,53,PT05M08.00S,1,1610612738,BOS,1548,Blount,M. Blount,-135,123,18,Missed,1,0,0,0,v,MISS Blount 18' Jump Shot,Missed Shot,Jump Shot,0,0
56,55,PT05M06.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
57,54,PT05M06.00S,1,1610612738,BOS,1711,LaFrentz,R. LaFrentz,0,0,0,Missed,1,0,0,0,v,MISS LaFrentz  Layup,Missed Shot,Layup Shot,0,0
58,56,PT05M04.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
59,57,PT04M57.00S,1,1610612746,LAC,1882,Brand,E. Brand,-115,87,14,Missed,1,0,0,0,h,MISS Brand 14' Jump Shot,Missed Shot,Jump Shot,0,0
60,58,PT04M55.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,0,0
