actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Nesterovic: Tip to Ginobili,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,120,140,18,Made,1,0,2,2,v,Bowen 18' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M32.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,Missed,1,0,0,0,h,MISS Bosh  Driving Dunk,Missed Shot,Driving Dunk Shot,0,0
5,3,PT11M32.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic BLOCK (1 BLK),,,0,0
6,4,PT11M30.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,5,PT11M27.00S,1,1610612761,TOR,147,Rose,J. Rose,-140,-21,14,Made,1,2,2,4,h,Rose 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,6,PT11M09.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Missed,1,0,0,0,v,MISS Duncan  Layup,Missed Shot,Layup Shot,0,0
9,7,PT11M08.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M01.00S,1,1610612761,TOR,147,Rose,J. Rose,16,141,14,Made,1,4,2,6,h,Rose 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
11,9,PT10M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-77,41,9,Missed,1,0,0,0,v,MISS Duncan 9' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
12,10,PT10M44.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,11,PT10M43.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,Made,1,4,4,8,v,Nesterovic  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
14,12,PT10M35.00S,1,1610612761,TOR,1713,Carter,V. Carter,153,8,15,Made,1,6,4,10,h,Carter 15' Fadeaway Jumper (2 PTS) (Alston 1 AST),Made Shot,Fadeaway Jump Shot,0,0
15,13,PT10M22.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,0,0,0,h,Rose P.FOUL (P1.T1),Foul,Personal,0,0
16,15,PT10M18.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
17,15,PT10M18.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston STEAL (1 STL),,,0,0
18,16,PT10M03.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,-140,48,15,Made,1,8,4,12,h,Bosh 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,17,PT09M49.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,Made,1,8,6,14,v,Nesterovic  Layup (4 PTS) (Duncan 1 AST),Made Shot,Layup Shot,0,0
20,18,PT09M28.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,Missed,1,0,0,0,h,MISS Alston  Layup,Missed Shot,Layup Shot,0,0
21,19,PT09M27.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
