actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Cato: Tip to Francis,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,-61,196,21,Missed,1,,,0,v,MISS Turkoglu 21' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-166,17,17,Missed,1,,,0,h,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M29.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M18.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,h,Prince S.FOUL (P1.T1),Foul,Shooting,0,0
8,7,PT11M18.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,1,1,v,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,8,PT11M18.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,2,2,v,Howard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,9,PT11M05.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis P.FOUL (P1.T1),Foul,Personal,0,0
11,10,PT10M59.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,Made,1,2,2,4,h,Billups Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
12,11,PT10M52.00S,1,1610612753,ORL,1883,Francis,S. Francis,0,0,0,Missed,1,,,0,v,MISS Francis Layup,Missed Shot,Layup Shot,0,0
13,12,PT10M51.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
