actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Bosh: Tip to Wade,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M40.00S,1,1610612761,TOR,1713,Carter,V. Carter,64,169,18,Missed,1,,,0,v,MISS Carter 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M26.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M10.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-82,22,8,Made,1,2,0,2,h,O'Neal 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
7,6,PT10M55.00S,1,1610612761,TOR,147,Rose,J. Rose,57,166,18,Missed,1,,,0,v,MISS Rose 18' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M53.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M44.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,49,179,19,Made,1,4,0,4,h,Haslem 19' Jump Shot (2 PTS) (E. Jones 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M28.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,Made,1,4,2,6,v,Rose Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,10,PT10M11.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
12,10,PT10M11.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh STEAL (1 STL),,,0,0
13,11,PT10M07.00S,1,1610612761,TOR,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter OFF.Foul (P1),Foul,Offensive,0,0
14,12,PT10M07.00S,1,1610612761,TOR,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter Foul Turnover (P1.T1),Turnover,Foul,0,0
15,13,PT09M49.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,Missed,1,,,0,h,MISS Wade Driving Layup,Missed Shot,Driving Layup Shot,0,0
16,13,PT09M49.00S,1,1610612761,TOR,2254,Woods,L. Woods,0,0,0,,0,,,0,v,Woods BLOCK (1 BLK),,,0,0
17,14,PT09M48.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
18,15,PT09M45.00S,1,1610612748,MIA,224,Jones,E. Jones,153,155,22,Missed,1,,,0,h,MISS E. Jones 22' Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M43.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT09M25.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,154,51,16,Missed,1,,,0,v,MISS Bosh 16' Jump Shot,Missed Shot,Jump Shot,0,0
21,18,PT09M24.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,19,PT09M11.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
23,19,PT09M11.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,,,0,v,Alston STEAL (1 STL),,,0,0
24,20,PT09M06.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,Made,1,4,4,8,v,Alston Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
25,21,PT08M47.00S,1,1610612761,TOR,2254,Woods,L. Woods,0,0,0,,0,,,0,v,Woods P.FOUL (P1.T1),Foul,Personal,0,0
26,22,PT08M39.00S,1,1610612748,MIA,2548,Wade,D. Wade,-176,5,18,Missed,1,,,0,h,MISS Wade 18' Jump Shot,Missed Shot,Jump Shot,0,0
27,23,PT08M37.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,,,0,v,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,24,PT08M23.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
29,24,PT08M23.00S,1,1610612748,MIA,445,Person,W. Person,0,0,0,,0,,,0,h,Person STEAL (1 STL),,,0,0
30,25,PT08M05.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,11,40,4,Missed,1,,,0,h,MISS O'Neal 4' Hook Shot,Missed Shot,Hook Shot,0,0
31,26,PT08M04.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,,,0,v,Alston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,27,PT07M55.00S,1,1610612761,TOR,1713,Carter,V. Carter,141,18,14,Made,1,4,6,10,v,Carter 14' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
33,28,PT07M55.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones S.FOUL (P1.T1),Foul,Shooting,0,0
34,29,PT07M55.00S,1,1610612761,TOR,1713,Carter,V. Carter,0,0,0,,0,4,7,11,v,Carter Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
35,30,PT07M35.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,94,145,17,Missed,1,,,0,h,MISS Haslem 17' Jump Shot,Missed Shot,Jump Shot,0,0
36,31,PT07M34.00S,1,1610612761,TOR,1747,Alston,R. Alston,0,0,0,,0,,,0,v,Alston REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
37,32,PT07M27.00S,1,1610612761,TOR,2254,Woods,L. Woods,0,0,0,,0,,,0,v,Woods Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
38,32,PT07M27.00S,1,1610612748,MIA,445,Person,W. Person,0,0,0,,0,,,0,h,Person STEAL (2 STL),,,0,0
39,33,PT07M09.00S,1,1610612748,MIA,445,Person,W. Person,186,69,20,Missed,1,,,0,h,MISS Person 20' Jump Shot,Missed Shot,Jump Shot,0,0
40,34,PT07M08.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,35,PT07M00.00S,1,1610612761,TOR,2254,Woods,L. Woods,186,41,19,Made,1,4,9,13,v,Woods 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
42,36,PT06M36.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-153,71,17,Made,1,6,9,15,h,Haslem 17' Jump Shot (4 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
43,37,PT06M27.00S,1,1610612761,TOR,1747,Alston,R. Alston,66,53,8,Made,1,6,11,17,v,Alston 8' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
44,38,PT06M07.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0
45,38,PT06M07.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,,,0,v,Rose STEAL (1 STL),,,0,0
46,39,PT06M04.00S,1,1610612748,MIA,445,Person,W. Person,0,0,0,,0,,,0,h,Person P.FOUL (P1.T2),Foul,Personal,0,0
47,40,PT06M04.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
48,42,PT06M04.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,6,12,18,v,Rose Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
49,43,PT06M04.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,6,13,19,v,Rose Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
50,44,PT05M49.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-41,59,7,Made,1,8,13,21,h,O'Neal 7' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
51,45,PT05M34.00S,1,1610612761,TOR,2254,Woods,L. Woods,-97,0,10,Missed,1,,,0,v,MISS Woods 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
52,46,PT05M32.00S,1,1610612748,MIA,224,Jones,E. Jones,0,0,0,,0,,,0,h,E. Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
53,47,PT05M23.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,Made,1,10,13,23,h,Wade Driving Dunk (2 PTS) (O'Neal 1 AST),Made Shot,Driving Dunk Shot,0,0
54,48,PT05M05.00S,1,1610612761,TOR,147,Rose,J. Rose,-172,178,25,Missed,1,,,0,v,MISS Rose 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
55,49,PT05M03.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
56,50,PT04M57.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade Lost Ball Turnover (P2.T5),Turnover,Lost Ball,0,0
57,50,PT04M57.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,,0,,,0,v,Rose STEAL (2 STL),,,0,0
58,51,PT04M53.00S,1,1610612761,TOR,147,Rose,J. Rose,0,0,0,Missed,1,,,0,v,MISS Rose Driving Layup,Missed Shot,Driving Layup Shot,0,0
