actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M50.00S,1,1610612742,DAL,2734,Harris,D. Harris,0,0,0,,0,,,0,v,Harris Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,0,0
5,4,PT11M40.00S,1,1610612748,MIA,224,Jones,E. Jones,171,0,17,Missed,1,,,0,h,MISS E. Jones 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M38.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,,,0,v,Dampier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M32.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT11M24.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,Made,1,0,2,2,v,Daniels Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,8,PT11M10.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,,,0,v,Dampier P.FOUL (P1.T1),Foul,Personal,0,0
10,9,PT11M01.00S,1,1610612748,MIA,2446,Butler,R. Butler,-113,140,18,Missed,1,,,0,h,MISS Butler 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT11M00.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,11,PT11M00.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,,0,,,0,v,Daniels S.FOUL (P1.T2),Foul,Shooting,0,0
13,12,PT11M00.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,1,2,3,h,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,13,PT11M00.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,2,2,4,h,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,14,PT10M43.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,167,79,18,Made,1,2,4,6,v,Nowitzki 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
16,15,PT10M31.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,Made,1,4,4,8,h,Haslem Layup (2 PTS) (Wade 1 AST),Made Shot,Layup Shot,0,0
17,16,PT10M26.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,6,38,4,Made,1,4,6,10,v,Daniels 4' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
18,17,PT10M26.00S,1,1610612748,MIA,2446,Butler,R. Butler,0,0,0,,0,,,0,h,Butler S.FOUL (P1.T2),Foul,Shooting,0,0
19,18,PT10M26.00S,1,1610612742,DAL,2605,Daniels,M. Daniels,0,0,0,,0,4,7,11,v,Daniels Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
20,19,PT10M17.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade OFF.Foul (P1),Foul,Offensive,0,0
