actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:25 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2414,Borchardt,C. Borchardt,0,0,0,,0,0,0,0,h,Jump Ball Borchardt vs. Gasol: Tip to,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612763,MEM,2200,Gasol,P. Gasol,-177,-31,18,Made,1,0,2,2,v,Gasol 18' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
4,3,PT11M22.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,144,115,18,Missed,1,0,0,0,h,MISS Giricek 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M18.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,0,0,0,,0,0,0,0,h,Harpring REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M18.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,0,0,0,Missed,1,0,0,0,h,MISS Harpring  Layup,Missed Shot,Layup Shot,0,0
7,7,PT11M17.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,0,0,0,,0,0,0,0,h,Harpring REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
8,6,PT11M17.00S,1,1610612762,UTA,1723,Harpring,M. Harpring,0,0,0,Missed,1,0,0,0,h,MISS Harpring  Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M16.00S,1,1610612763,MEM,1899,Posey,J. Posey,0,0,0,,0,0,0,0,v,Posey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M00.00S,1,1610612763,MEM,953,Wright,L. Wright,0,0,0,Made,1,0,4,4,v,Wright  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,10,PT11M00.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer S.FOUL (P1.T1),Foul,Shooting,0,0
12,11,PT11M00.00S,1,1610612763,MEM,953,Wright,L. Wright,0,0,0,,0,0,5,5,v,Wright Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
