actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:20 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. Camby: Tip to Martin,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612743,DEN,2030,Martin,K. Martin,163,-26,17,Missed,1,0,0,0,v,MISS Martin 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,v,Nuggets Rebound,Rebound,Unknown,0,0
5,4,PT11M36.00S,1,1610612743,DEN,1889,Miller,A. Miller,-59,51,8,Made,1,0,2,2,v,Miller 8' Running Jump Shot (2 PTS) (Camby 1 AST),Made Shot,Running Jump Shot,0,0
6,5,PT11M18.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,110,-21,11,Missed,1,0,0,0,h,MISS Sprewell 11' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M16.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M05.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Missed,1,0,0,0,v,MISS Anthony  Layup,Missed Shot,Layup Shot,0,0
9,7,PT11M05.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett BLOCK (1 BLK),,,0,0
10,8,PT11M04.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M52.00S,1,1610612750,MIN,1853,Carter,A. Carter,-191,-21,19,Made,1,2,2,4,h,Carter 19' Jump Shot (2 PTS) (Sprewell 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M41.00S,1,1610612743,DEN,1889,Miller,A. Miller,123,61,14,Missed,1,0,0,0,v,MISS Miller 14' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M39.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,12,PT10M32.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,-222,30,0,Missed,1,0,0,0,h,MISS Szczerbiak  3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M30.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M26.00S,1,1610612743,DEN,1761,Buckner,G. Buckner,0,0,0,,0,0,0,0,v,Buckner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,15,PT10M09.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,-72,43,8,Missed,1,0,0,0,h,MISS Szczerbiak 8' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT10M07.00S,1,1610612743,DEN,1761,Buckner,G. Buckner,0,0,0,,0,0,0,0,v,Buckner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT10M01.00S,1,1610612743,DEN,2030,Martin,K. Martin,-5,36,4,Made,1,2,4,6,v,Martin 4' Hook Shot (2 PTS) (Miller 1 AST),Made Shot,Hook Shot,0,0
20,18,PT09M42.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Made,1,4,4,8,h,Garnett  Running Dunk (2 PTS),Made Shot,Running Dunk Shot,0,0
21,19,PT09M38.00S,1,1610612743,DEN,1761,Buckner,G. Buckner,0,0,0,Missed,1,0,0,0,v,MISS Buckner  Layup,Missed Shot,Layup Shot,0,0
22,19,PT09M38.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,Carter BLOCK (1 BLK),,,0,0
23,20,PT09M37.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,v,Nuggets Rebound,Rebound,Unknown,0,0
24,21,PT09M35.00S,1,1610612743,DEN,948,Camby,M. Camby,-191,36,19,Made,1,4,6,10,v,Camby 19' Jump Shot (2 PTS) (Anthony 1 AST),Made Shot,Jump Shot,0,0
25,22,PT09M12.00S,1,1610612750,MIN,1853,Carter,A. Carter,167,-3,17,Missed,1,0,0,0,h,MISS Carter 17' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT09M11.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT08M52.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,-228,10,0,Missed,1,0,0,0,v,MISS Anthony  3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT08M51.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
29,26,PT08M51.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,v,Camby L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
30,27,PT08M41.00S,1,1610612750,MIN,1853,Carter,A. Carter,71,18,7,Missed,1,0,0,0,h,MISS Carter 7' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT08M39.00S,1,1610612743,DEN,1761,Buckner,G. Buckner,0,0,0,,0,0,0,0,v,Buckner REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,29,PT08M33.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,Missed,1,0,0,0,v,MISS Miller  Layup,Missed Shot,Layup Shot,0,0
33,30,PT08M32.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
34,31,PT08M27.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony S.FOUL (P1.T2),Foul,Shooting,0,0
35,32,PT08M27.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,MISS Carter Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
36,33,PT08M27.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0
37,34,PT08M27.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,5,6,11,h,Carter Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
38,35,PT08M24.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,Carter P.FOUL (P1.T1),Foul,Personal,0,0
39,36,PT08M14.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,169,-19,17,Missed,1,0,0,0,v,MISS Anthony 17' Jump Shot,Missed Shot,Jump Shot,0,0
40,37,PT08M13.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
41,38,PT08M03.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,v,Camby Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
42,38,PT08M03.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,Carter STEAL (1 STL),,,0,0
43,39,PT07M59.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,Made,1,7,6,13,h,Carter  Driving Finger Roll (5 PTS),Made Shot,Driving Finger Roll Shot,0,0
44,40,PT07M47.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,Missed,1,0,0,0,v,MISS Martin  Layup,Missed Shot,Layup Shot,0,0
45,41,PT07M46.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
46,42,PT07M43.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
47,43,PT07M22.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett S.FOUL (P1.T2),Foul,Shooting,0,0
48,44,PT07M22.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,7,7,14,v,Anthony Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
49,45,PT07M22.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,7,8,15,v,Anthony Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
