actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:38 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,,,0,h,Jump Ball Dudley vs. D. Davis: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612752,NYK,913,Johnson,L. Johnson,233,-31,24,Missed,1,,,0,h,MISS Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,v,Smits REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612754,IND,904,Mullin,C. Mullin,126,220,25,Missed,1,,,0,v,MISS Mullin 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M29.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,,,0,h,Ward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M22.00S,1,1610612752,NYK,275,Houston,A. Houston,-119,91,15,Missed,1,,,0,h,MISS Houston 15' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M20.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M03.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,v,D. Davis S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT11M03.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,1,0,1,h,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT11M03.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,2,0,2,h,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,11,PT10M44.00S,1,1610612754,IND,905,Davis,D. Davis,-40,91,10,Made,1,2,2,4,v,D. Davis 10' Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M27.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Missed,1,,,0,h,MISS Houston Layup,Missed Shot,Layup Shot,0,0
14,13,PT10M25.00S,1,1610612754,IND,904,Mullin,C. Mullin,0,0,0,,0,,,0,v,Mullin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M06.00S,1,1610612754,IND,22,Smits,R. Smits,-76,0,8,Missed,1,,,0,v,MISS Smits 8' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M05.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M56.00S,1,1610612752,NYK,275,Houston,A. Houston,138,0,14,Made,1,4,2,6,h,Houston 14' Jump Shot (2 PTS) (Ward 1 AST),Made Shot,Jump Shot,0,0
18,17,PT09M42.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,,,0,h,Dudley P.FOUL (P1.T1),Foul,Personal,0,0
19,18,PT09M39.00S,1,1610612754,IND,904,Mullin,C. Mullin,196,151,25,Made,1,4,5,9,v,Mullin 25' 3PT Jump Shot (3 PTS) (Smits 1 AST),Made Shot,Jump Shot,0,0
20,19,PT09M21.00S,1,1610612752,NYK,275,Houston,A. Houston,-104,5,10,Missed,1,,,0,h,MISS Houston 10' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M20.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT09M08.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,v,Smits Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
23,21,PT09M08.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,,,0,h,Dudley STEAL (1 STL),,,0,0
24,22,PT08M57.00S,1,1610612752,NYK,201,Dudley,C. Dudley,31,40,5,Missed,1,,,0,h,MISS Dudley 5' Hook Shot,Missed Shot,Hook Shot,0,0
25,23,PT08M54.00S,1,1610612754,IND,904,Mullin,C. Mullin,0,0,0,,0,,,0,v,Mullin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,24,PT08M51.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,,,0,h,Ward P.FOUL (P1.T2),Foul,Personal,0,0
27,25,PT08M42.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,Missed,1,,,0,v,MISS D. Davis Driving Layup,Missed Shot,Driving Layup Shot,0,0
28,27,PT08M39.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,v,Smits REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
29,26,PT08M39.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,Missed,1,,,0,v,MISS Smits Tip Shot,Missed Shot,Tip Shot,0,0
