actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:31 AM EST),period,start,0,0
2,3,PT12M00.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,,,0,h,Jump Ball Grant vs. Ratliff: Tip to Snow,Jump Ball,,0,0
3,4,PT11M49.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-186,66,20,Missed,1,,,0,v,MISS Iverson 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,5,PT11M47.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,6,PT11M45.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,Made,1,0,2,2,v,Lynch Layup (2 PTS),Made Shot,Layup Shot,0,0
6,7,PT11M25.00S,1,1610612753,ORL,98,Anderson,N. Anderson,169,177,24,Missed,1,,,0,h,MISS Anderson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,8,PT11M23.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,9,PT11M11.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,9,PT11M11.00S,1,1610612753,ORL,98,Anderson,N. Anderson,0,0,0,,0,,,0,h,Anderson STEAL (1 STL),,,0,0
10,10,PT10M59.00S,1,1610612753,ORL,270,Grant,H. Grant,5,199,20,Missed,1,,,0,h,MISS Grant 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M58.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,,0,,,0,h,Austin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,12,PT10M56.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,Made,1,2,2,4,h,Austin Layup (2 PTS),Made Shot,Layup Shot,0,0
13,13,PT10M39.00S,1,1610612753,ORL,98,Anderson,N. Anderson,0,0,0,,0,,,0,h,Anderson P.FOUL (P1.T1),Foul,Personal,0,0
14,14,PT10M30.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
15,14,PT10M30.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,,,0,h,D. Armstrong STEAL (1 STL),,,0,0
16,15,PT10M24.00S,1,1610612753,ORL,98,Anderson,N. Anderson,-44,-8,4,Missed,1,,,0,h,MISS Anderson 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
17,15,PT10M24.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,v,Ratliff BLOCK (1 BLK),,,0,0
18,16,PT10M21.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT10M16.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,,,0,h,Grant S.FOUL (P1.T2),Foul,Shooting,0,0
20,18,PT10M16.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,MISS Snow Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
21,19,PT10M16.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Dead Ball Rebound,0,0
22,20,PT10M16.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,MISS Snow Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
23,21,PT10M16.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,,0,,,0,h,Austin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
24,22,PT10M01.00S,1,1610612753,ORL,270,Grant,H. Grant,5,199,20,Missed,1,,,0,h,MISS Grant 20' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT10M00.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,24,PT09M44.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,Missed,1,,,0,v,MISS Geiger Driving Layup,Missed Shot,Driving Layup Shot,0,0
27,25,PT09M42.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
28,26,PT09M41.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
29,28,PT09M27.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger Violation:Lane,Violation,Lane,0,0
30,27,PT09M27.00S,1,1610612753,ORL,98,Anderson,N. Anderson,0,0,0,Made,1,4,2,6,h,Anderson Layup (2 PTS) (Hardaway 1 AST),Made Shot,Layup Shot,0,0
31,29,PT09M07.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,Missed,1,,,0,v,MISS Lynch Layup,Missed Shot,Layup Shot,0,0
32,30,PT09M06.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
33,31,PT09M05.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,Made,1,4,4,8,v,Lynch Layup (4 PTS),Made Shot,Layup Shot,0,0
34,32,PT08M47.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,-115,216,24,Made,1,7,4,11,h,D. Armstrong 24' 3PT Jump Shot (3 PTS) (Hardaway 2 AST),Made Shot,Jump Shot,0,0
35,33,PT08M30.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,,,0,h,Jump Ball D. Armstrong vs. Geiger: Tip to Anderson,Jump Ball,,0,0
36,34,PT08M30.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,Snow Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
37,34,PT08M30.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,,,0,h,D. Armstrong STEAL (2 STL),,,0,0
38,35,PT08M25.00S,1,1610612753,ORL,358,Hardaway,A. Hardaway,0,0,0,Made,1,9,4,13,h,Hardaway Dunk (2 PTS) (Anderson 1 AST),Made Shot,Dunk Shot,0,0
39,36,PT08M06.00S,1,1610612755,PHI,248,Lynch,G. Lynch,-231,-21,0,Made,1,9,7,16,v,Lynch 3PT Jump Shot (7 PTS) (Snow 1 AST),Made Shot,Jump Shot,0,0
40,37,PT07M46.00S,1,1610612753,ORL,1134,Austin,I. Austin,-66,27,7,Missed,1,,,0,h,MISS Austin 7' Jump Shot,Missed Shot,Jump Shot,0,0
41,39,PT07M44.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,38,PT07M44.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,Missed,1,,,0,h,MISS Grant Tip Shot,Missed Shot,Tip Shot,0,0
43,40,PT07M43.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch REBOUND (Off:3 Def:1),Rebound,Unknown,0,0
44,41,PT07M34.00S,1,1610612755,PHI,761,Geiger,M. Geiger,70,51,9,Made,1,9,9,18,v,Geiger 9' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
45,42,PT07M34.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,,0,,,0,h,Austin S.FOUL (P1.T3),Foul,Shooting,0,0
46,43,PT07M34.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,MISS Geiger Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
47,44,PT07M34.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,,,0,h,D. Armstrong REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
48,45,PT07M26.00S,1,1610612753,ORL,98,Anderson,N. Anderson,-231,-14,0,Missed,1,,,0,h,MISS Anderson 3PT Jump Shot,Missed Shot,Jump Shot,0,0
49,46,PT07M25.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
50,47,PT07M21.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,-130,205,24,Made,1,12,9,21,h,D. Armstrong 24' 3PT Jump Shot (6 PTS) (Grant 1 AST),Made Shot,Jump Shot,0,0
51,48,PT07M11.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
52,50,PT07M07.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson Lost Ball Turnover (P2.T5),Turnover,Lost Ball,0,0
53,50,PT07M07.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,,0,,,0,h,Austin STEAL (1 STL),,,0,0
54,51,PT07M04.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,v,Ratliff P.FOUL (P1.T1),Foul,Personal,0,0
55,52,PT06M55.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,v,Ratliff P.FOUL (P2.T2),Foul,Personal,0,0
56,53,PT06M55.00S,1,1610612755,PHI,689,Ratliff,T. Ratliff,0,0,0,,0,,,0,v,SUB: Hill FOR Ratliff,Substitution,,0,0
57,54,PT06M51.00S,1,1610612753,ORL,358,Hardaway,A. Hardaway,0,0,0,,0,,,0,h,Hardaway Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
58,54,PT06M51.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson STEAL (1 STL),,,0,0
59,55,PT06M44.00S,1,1610612755,PHI,947,Iverson,A. Iverson,149,0,15,Made,1,12,11,23,v,Iverson 15' Jump Shot (2 PTS) (Geiger 1 AST),Made Shot,Jump Shot,0,0
60,56,PT06M27.00S,1,1610612753,ORL,358,Hardaway,A. Hardaway,-136,184,23,Missed,1,,,0,h,MISS Hardaway 23' Jump Shot,Missed Shot,Jump Shot,0,0
61,57,PT06M25.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
62,58,PT06M09.00S,1,1610612755,PHI,761,Geiger,M. Geiger,-109,23,11,Missed,1,,,0,v,MISS Geiger 11' Jump Shot,Missed Shot,Jump Shot,0,0
63,59,PT06M07.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
64,60,PT06M05.00S,1,1610612755,PHI,761,Geiger,M. Geiger,-8,61,6,Missed,1,,,0,v,MISS Geiger 6' Hook Shot,Missed Shot,Hook Shot,0,0
65,62,PT06M04.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,v,Hill REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
66,61,PT06M04.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,Missed,1,,,0,v,MISS Hill Tip Shot,Missed Shot,Tip Shot,0,0
67,63,PT06M01.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
68,64,PT05M56.00S,1,1610612753,ORL,358,Hardaway,A. Hardaway,0,0,0,Made,1,14,11,25,h,Hardaway Layup (4 PTS) (Austin 1 AST),Made Shot,Layup Shot,0,0
69,65,PT05M32.00S,1,1610612753,ORL,98,Anderson,N. Anderson,0,0,0,,0,,,0,h,Anderson S.FOUL (P2.T4),Foul,Shooting,0,0
70,66,PT05M32.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,14,12,26,v,Iverson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
71,68,PT05M32.00S,1,1610612753,ORL,98,Anderson,N. Anderson,0,0,0,,0,,,0,h,SUB: Harpring FOR Anderson,Substitution,,0,0
72,69,PT05M32.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,14,13,27,v,Iverson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
73,70,PT05M15.00S,1,1610612753,ORL,1723,Harpring,M. Harpring,0,0,0,,0,,,0,h,Harpring Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
74,71,PT04M57.00S,1,1610612755,PHI,238,Hill,T. Hill,89,0,9,Missed,1,,,0,v,MISS Hill 9' Jump Shot,Missed Shot,Jump Shot,0,0
75,72,PT04M54.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch REBOUND (Off:4 Def:1),Rebound,Unknown,0,0
76,73,PT04M52.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,Made,1,14,15,29,v,Lynch Layup (9 PTS),Made Shot,Layup Shot,0,0
77,74,PT04M41.00S,1,1610612753,ORL,1134,Austin,I. Austin,0,0,0,Missed,1,,,0,h,MISS Austin Layup,Missed Shot,Layup Shot,0,0
78,74,PT04M41.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,v,Hill BLOCK (1 BLK),,,0,0
79,75,PT04M40.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0
80,76,PT04M39.00S,1,1610612753,ORL,1723,Harpring,M. Harpring,0,0,0,,0,,,0,h,Harpring Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
81,76,PT04M39.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,,,0,v,Lynch STEAL (1 STL),,,0,0
82,78,PT04M35.00S,1,1610612755,PHI,947,Iverson,A. Iverson,5,51,5,Made,1,14,17,31,v,Iverson 5' Running Jump Shot (6 PTS),Made Shot,Running Jump Shot,0,0
83,79,PT04M35.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,,,0,h,D. Armstrong S.FOUL (P1.PN),Foul,Shooting,0,0
84,80,PT04M35.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,SUB: Hughes FOR Snow,Substitution,,0,0
85,81,PT04M35.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,14,18,32,v,Iverson Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
