actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Jump Ball Camby vs. Robinson: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612759,SAS,422,Johnson,A. Johnson,119,-18,12,Missed,1,0,0,0,v,MISS Johnson 12' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,h,Sprewell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M21.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Missed,1,0,0,0,h,MISS Johnson  Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M19.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,7,PT10M55.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,-151,-8,15,Missed,1,0,0,0,h,MISS Sprewell 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M54.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,9,PT10M36.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward S.FOUL (P1.T1),Foul,Shooting,0,0
11,10,PT10M36.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,1,1,v,Elliott Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M36.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,2,2,v,Elliott Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M24.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,Missed,1,0,0,0,h,MISS Sprewell  Driving Layup,Missed Shot,Driving Layup Shot,0,0
14,13,PT10M23.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
15,14,PT10M11.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-94,-29,10,Missed,1,0,0,0,v,MISS Duncan 10' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M10.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT10M03.00S,1,1610612752,NYK,275,Houston,A. Houston,-63,-25,7,Made,1,2,2,4,h,Houston 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
18,17,PT09M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-72,141,16,Made,1,2,4,6,v,Duncan 16' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
19,18,PT09M36.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,Made,1,4,4,8,h,Sprewell  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
20,19,PT09M19.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,Johnson P.FOUL (P1.T2),Foul,Personal,0,0
21,20,PT09M13.00S,1,1610612759,SAS,251,Elliott,S. Elliott,226,-18,0,Missed,1,0,0,0,v,MISS Elliott  3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M12.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,h,Houston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,22,PT09M12.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,0,0,0,v,Elie L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
24,23,PT09M00.00S,1,1610612752,NYK,275,Houston,A. Houston,-94,-29,10,Made,1,6,4,10,h,Houston 10' Jump Shot (4 PTS) (Sprewell 1 AST),Made Shot,Jump Shot,0,0
25,24,PT08M42.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby P.FOUL (P1.T3),Foul,Personal,0,0
26,25,PT08M31.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby P.FOUL (P2.T4),Foul,Personal,0,0
27,26,PT08M31.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,SUB: Thomas FOR Camby,Substitution,,0,0
