actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Ostertag: Tip to Stoudamire,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612757,POR,258,Grant,B. Grant,70,12,7,Missed,1,,,0,h,MISS B. Grant 7' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M37.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,,,0,v,Ostertag BLOCK (1 BLK),,,0,0
5,3,PT11M35.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M18.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,Missed,1,,,0,v,MISS Ostertag Layup,Missed Shot,Layup Shot,0,0
7,4,PT11M18.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Sabonis BLOCK (1 BLK),,,0,0
8,5,PT11M16.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,6,PT10M57.00S,1,1610612757,POR,258,Grant,B. Grant,-21,18,3,Missed,1,,,0,h,MISS B. Grant 3' Jump Shot,Missed Shot,Jump Shot,0,0
10,6,PT10M57.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,v,Russell BLOCK (1 BLK),,,0,0
11,7,PT10M55.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,8,PT10M50.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Wallace S.FOUL (P1.T1),Foul,Shooting,0,0
