actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Longley: Tip to Stoudamire,Jump Ball,,0,0
3,2,PT11M34.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-134,207,25,Made,1,3,0,3,h,Stoudamire 25' 3PT Jump Shot (3 PTS) (Rider 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M26.00S,1,1610612756,PHX,339,Gugliotta,T. Gugliotta,0,0,0,Missed,1,,,0,v,MISS Gugliotta Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M20.00S,1,1610612757,POR,375,Rider,I. Rider,0,0,0,,0,,,0,h,Rider REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M15.00S,1,1610612757,POR,739,Wallace,R. Wallace,-160,139,21,Missed,1,,,0,h,MISS Wallace 21' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M13.00S,1,1610612756,PHX,364,Chapman,R. Chapman,0,0,0,,0,,,0,v,Chapman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M09.00S,1,1610612756,PHX,364,Chapman,R. Chapman,0,0,0,,0,,,0,v,Chapman Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT11M09.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Wallace STEAL (1 STL),,,0,0
10,8,PT10M48.00S,1,1610612757,POR,258,Grant,B. Grant,149,162,22,Made,1,5,0,5,h,B. Grant 22' Jump Shot (2 PTS) (Rider 2 AST),Made Shot,Jump Shot,0,0
