actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (24:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Ewing: Tip to,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612737,ATL,120,Smith,S. Smith,-136,145,20,Missed,1,0,0,0,h,MISS Smith 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Rebound,Rebound,Unknown,0,0
5,4,PT11M32.00S,1,1610612752,NYK,121,Ewing,P. Ewing,-124,1,12,Made,1,0,2,2,v,Ewing 12' Jump Shot (2 PTS) (Ward 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-136,158,21,Made,1,2,2,4,h,Blaylock 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT11M03.00S,1,1610612752,NYK,369,Ward,C. Ward,132,224,26,Missed,1,0,0,0,v,MISS Ward 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M00.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M43.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,,0,0,0,0,h,Blaylock Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M43.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Thomas STEAL (1 STL),,,0,0
11,9,PT10M34.00S,1,1610612752,NYK,275,Houston,A. Houston,-166,5,17,Made,1,2,4,6,v,Houston 17' Jump Shot (2 PTS) (Ward 2 AST),Made Shot,Jump Shot,0,0
12,10,PT10M21.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,v,Houston P.FOUL (P1.T1),Foul,Personal,0,0
13,11,PT10M11.00S,1,1610612737,ATL,120,Smith,S. Smith,-158,1,16,Missed,1,0,0,0,h,MISS Smith 16' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M10.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,0,0,0,v,Ewing REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M03.00S,1,1610612752,NYK,275,Houston,A. Houston,-173,106,20,Made,1,2,6,8,v,Houston 20' Jump Shot (4 PTS) (Ward 3 AST),Made Shot,Jump Shot,0,0
16,14,PT09M39.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,51,130,14,Made,1,4,6,10,h,Mutombo 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
17,15,PT09M17.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
18,16,PT09M00.00S,1,1610612752,NYK,121,Ewing,P. Ewing,147,1,15,Made,1,4,8,12,v,Ewing 15' Jump Shot (4 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
19,17,PT08M48.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,0,0,0,v,Ewing Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
20,18,PT08M36.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Knicks T.Foul (Def. 3 Sec Thomas ),Foul,Defense 3 Second,0,0
21,19,PT08M36.00S,1,1610612737,ATL,120,Smith,S. Smith,0,0,0,,0,5,8,13,h,Smith Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
22,20,PT08M28.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-94,242,26,Missed,1,0,0,0,h,MISS Blaylock 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M25.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
24,22,PT08M05.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,-12,68,7,Missed,1,0,0,0,h,MISS Mutombo 7' Hook Shot,Missed Shot,Hook Shot,0,0
25,23,PT08M02.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT07M53.00S,1,1610612752,NYK,121,Ewing,P. Ewing,138,-10,14,Missed,1,0,0,0,v,MISS Ewing 14' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT07M52.00S,1,1610612737,ATL,895,Corbin,T. Corbin,0,0,0,,0,0,0,0,h,Corbin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
