actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. O'Neal: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,2,PT11M44.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,Elie STEAL (1 STL),,,0,0
5,3,PT11M38.00S,1,1610612759,SAS,422,Johnson,A. Johnson,25,3,3,Missed,1,0,0,0,h,MISS Johnson 3' Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M36.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,4,PT11M36.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,3,-1,0,Missed,1,0,0,0,h,MISS Duncan  Dunk,Missed Shot,Dunk Shot,0,0
8,6,PT11M34.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M25.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson P.FOUL (P1.T1),Foul,Personal,0,0
10,8,PT11M14.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-100,-1,10,Missed,1,0,0,0,v,MISS O'Neal 10' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M13.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,10,PT10M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-51,53,7,Made,1,2,0,2,h,Duncan 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,11,PT10M47.00S,1,1610612747,LAL,977,Bryant,K. Bryant,3,53,5,Made,1,2,2,4,v,Bryant 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
14,12,PT10M37.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-51,21,6,Missed,1,0,0,0,h,MISS Robinson 6' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT10M37.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal BLOCK (1 BLK),,,0,0
16,13,PT10M35.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
17,14,PT10M24.00S,1,1610612759,SAS,53,Elie,M. Elie,-51,147,16,Missed,1,0,0,0,h,MISS Elie 16' Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT10M22.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,16,PT10M15.00S,1,1610612747,LAL,965,Fisher,D. Fisher,190,3,19,Missed,1,0,0,0,v,MISS Fisher 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT10M12.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
21,18,PT10M10.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,25,3,3,Missed,1,0,0,0,v,MISS O'Neal 3' Layup,Missed Shot,Layup Shot,0,0
22,20,PT10M09.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,19,PT10M09.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-1,-1,0,Made,1,2,4,6,v,Fisher  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
24,21,PT09M52.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal P.FOUL (P1.T1),Foul,Personal,0,0
25,22,PT09M43.00S,1,1610612759,SAS,251,Elliott,S. Elliott,-222,-10,0,Missed,1,0,0,0,h,MISS Elliott  3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT09M41.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT09M34.00S,1,1610612747,LAL,779,Rice,G. Rice,169,87,19,Made,1,2,6,8,v,Rice 19' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
28,25,PT09M18.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
29,26,PT09M14.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,0,0,0,v,Rice S.FOUL (P1.T2),Foul,Shooting,0,0
30,27,PT09M14.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,MISS Elie Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
31,28,PT09M14.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Dead Ball Rebound,0,0
32,29,PT09M14.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,3,6,9,h,Elie Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
33,30,PT09M02.00S,1,1610612747,LAL,779,Rice,G. Rice,55,42,7,Made,1,3,8,11,v,Rice 7' Jump Shot (4 PTS) (Fisher 1 AST),Made Shot,Jump Shot,0,0
34,31,PT08M43.00S,1,1610612759,SAS,251,Elliott,S. Elliott,-59,53,8,Missed,1,0,0,0,h,MISS Elliott 8' Jump Shot,Missed Shot,Jump Shot,0,0
35,32,PT08M42.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,33,PT08M32.00S,1,1610612747,LAL,779,Rice,G. Rice,-222,-10,0,Made,1,3,11,14,v,Rice  3PT Jump Shot (7 PTS) (Bryant 2 AST),Made Shot,Jump Shot,0,0
37,34,PT08M26.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
38,36,PT08M12.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-42,10,4,Made,1,5,11,16,h,Duncan 4' Jump Shot (4 PTS) (Elliott 1 AST),Made Shot,Jump Shot,0,0
39,37,PT07M56.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,31,3,3,Missed,1,0,0,0,v,MISS O'Neal 3' Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT07M55.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
41,39,PT07M47.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid S.FOUL (P1.T3),Foul,Shooting,0,0
42,40,PT07M47.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,6,11,17,h,Robinson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
43,41,PT07M47.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
44,42,PT07M47.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
45,43,PT07M23.00S,1,1610612747,LAL,462,Reid,J. Reid,147,38,15,Missed,1,0,0,0,v,MISS Reid 15' Jump Shot,Missed Shot,Jump Shot,0,0
46,44,PT07M22.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
47,45,PT07M22.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
48,46,PT07M06.00S,1,1610612759,SAS,53,Elie,M. Elie,162,98,19,Missed,1,0,0,0,h,MISS Elie 19' Jump Shot,Missed Shot,Jump Shot,0,0
49,47,PT07M04.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
50,48,PT06M58.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-115,136,18,Missed,1,0,0,0,v,MISS Bryant 18' Jump Shot,Missed Shot,Jump Shot,0,0
51,49,PT06M56.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,0,0,h,Elliott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
52,50,PT06M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,46,164,17,Missed,1,0,0,0,h,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
53,51,PT06M39.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
54,52,PT06M26.00S,1,1610612747,LAL,779,Rice,G. Rice,169,98,20,Missed,1,0,0,0,v,MISS Rice 20' Jump Shot,Missed Shot,Jump Shot,0,0
55,53,PT06M24.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
56,54,PT06M07.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
57,54,PT06M07.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,v,Reid STEAL (1 STL),,,0,0
