actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:33 AM EST),period,start,0,0
2,1,PT11M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Robinson: Tip to Reid,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,2,PT11M43.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson STEAL (1 STL),,,0,0
5,3,PT11M22.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,57,96,11,Made,1,0,2,2,v,Duncan 11' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
6,4,PT11M10.00S,1,1610612747,LAL,779,Rice,G. Rice,-128,145,19,Missed,1,0,0,0,h,MISS Rice 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M06.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,h,Reid REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT10M59.00S,1,1610612747,LAL,462,Reid,J. Reid,115,151,19,Made,1,2,2,4,h,Reid 19' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
9,7,PT10M37.00S,1,1610612759,SAS,251,Elliott,S. Elliott,-91,53,11,Missed,1,0,0,0,v,MISS Elliott 11' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M34.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,h,Reid REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
11,9,PT10M17.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan S.FOUL (P1.T1),Foul,Shooting,0,0
12,10,PT10M17.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,MISS O'Neal Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
13,11,PT10M17.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Dead Ball Rebound,0,0
14,12,PT10M17.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
15,13,PT10M15.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT09M51.00S,1,1610612759,SAS,764,Robinson,D. Robinson,143,14,14,Missed,1,0,0,0,v,MISS Robinson 14' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M50.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,17,PT09M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,2,4,6,v,Duncan  Layup (4 PTS),Made Shot,Layup Shot,0,0
20,18,PT09M34.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,Made,1,4,4,8,h,O'Neal  Layup (2 PTS),Made Shot,Layup Shot,0,0
21,19,PT09M16.00S,1,1610612759,SAS,251,Elliott,S. Elliott,93,166,19,Made,1,4,6,10,v,Elliott 19' Jump Shot (2 PTS) (Elie 1 AST),Made Shot,Jump Shot,0,0
22,20,PT09M01.00S,1,1610612747,LAL,462,Reid,J. Reid,149,106,18,Missed,1,0,0,0,h,MISS Reid 18' Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M59.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,22,PT08M46.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,Missed,1,0,0,0,v,MISS Elie  Driving Layup,Missed Shot,Driving Layup Shot,0,0
25,22,PT08M46.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant BLOCK (1 BLK),,,0,0
26,23,PT08M43.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,h,Reid REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
27,24,PT08M35.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-21,68,7,Made,1,6,6,12,h,O'Neal 7' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
28,25,PT08M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,14,18,2,Made,1,6,8,14,v,Duncan 2' Layup (6 PTS) (Robinson 1 AST),Made Shot,Layup Shot,0,0
29,26,PT08M15.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal S.FOUL (P1.T2),Foul,Shooting,0,0
30,27,PT08M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,6,9,15,v,Duncan Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
31,28,PT07M55.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-21,254,25,Missed,1,0,0,0,h,MISS Bryant 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,29,PT07M53.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
33,30,PT07M46.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-27,68,7,Missed,1,0,0,0,h,MISS O'Neal 7' Hook Shot,Missed Shot,Hook Shot,0,0
34,31,PT07M43.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
35,32,PT07M43.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson S.FOUL (P1.T2),Foul,Shooting,0,0
36,33,PT07M43.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,7,9,16,h,O'Neal Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
37,34,PT07M43.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
38,35,PT07M41.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
39,36,PT07M31.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,51,53,7,Missed,1,0,0,0,h,MISS O'Neal 7' Jump Shot,Missed Shot,Jump Shot,0,0
40,37,PT07M29.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,0,0,0,v,Elie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,38,PT07M19.00S,1,1610612759,SAS,53,Elie,M. Elie,-220,124,25,Missed,1,0,0,0,v,MISS Elie 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
42,39,PT07M17.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
43,40,PT07M04.00S,1,1610612747,LAL,779,Rice,G. Rice,-128,63,14,Missed,1,0,0,0,h,MISS Rice 14' Jump Shot,Missed Shot,Jump Shot,0,0
44,41,PT07M02.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
45,42,PT06M56.00S,1,1610612759,SAS,251,Elliott,S. Elliott,179,-1,18,Made,1,7,11,18,v,Elliott 18' Jump Shot (4 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
46,43,PT06M35.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson S.FOUL (P2.T3),Foul,Shooting,0,0
47,44,PT06M35.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
48,46,PT06M35.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,SUB: Perdue FOR Robinson,Substitution,,0,0
49,47,PT06M35.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,8,11,19,h,Bryant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
50,48,PT06M35.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,MISS Bryant Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
51,49,PT06M34.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,,0,0,0,0,v,Perdue REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
52,50,PT06M11.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
53,51,PT05M46.00S,1,1610612747,LAL,977,Bryant,K. Bryant,42,145,15,Missed,1,0,0,0,h,MISS Bryant 15' Jump Shot,Missed Shot,Jump Shot,0,0
54,52,PT05M45.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,0,0,0,v,Elie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
55,53,PT05M44.00S,1,1610612759,SAS,422,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
56,53,PT05M44.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant STEAL (1 STL),,,0,0
57,54,PT05M39.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,10,11,21,h,Bryant  Layup (3 PTS) (Fisher 1 AST),Made Shot,Layup Shot,0,0
58,55,PT05M18.00S,1,1610612759,SAS,53,Elie,M. Elie,-227,-1,0,Missed,1,0,0,0,v,MISS Elie  3PT Jump Shot,Missed Shot,Jump Shot,0,0
59,56,PT05M17.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
60,57,PT05M10.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-227,128,26,Missed,1,0,0,0,h,MISS Fisher 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
61,58,PT05M08.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,0,0,v,Elliott REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
62,59,PT04M50.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-76,36,8,Missed,1,0,0,0,v,MISS Duncan 8' Jump Shot,Missed Shot,Jump Shot,0,0
63,60,PT04M48.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
64,61,PT04M43.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
65,61,PT04M43.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan STEAL (1 STL),,,0,0
66,62,PT04M22.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,h,Reid P.FOUL (P1.T3),Foul,Personal,0,0
67,63,PT04M22.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,0,0,v,SUB: Jackson FOR Elliott,Substitution,,0,0
68,64,PT04M07.00S,1,1610612759,SAS,422,Johnson,A. Johnson,1,78,8,Missed,1,0,0,0,v,MISS Johnson 8' Hook Shot,Missed Shot,Hook Shot,0,0
69,64,PT04M07.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
70,65,PT04M07.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
71,67,PT03M59.00S,1,1610612759,SAS,1114,Jackson,J. Jackson,121,156,20,Missed,1,0,0,0,v,MISS Jackson 20' Jump Shot,Missed Shot,Jump Shot,0,0
72,68,PT03M57.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:3 Def:1),Rebound,Unknown,0,0
73,69,PT03M52.00S,1,1610612747,LAL,977,Bryant,K. Bryant,130,141,19,Made,1,12,11,23,h,Bryant 19' Running Jump Shot (5 PTS),Made Shot,Running Jump Shot,0,0
74,71,PT03M35.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-70,14,7,Missed,1,0,0,0,v,MISS Duncan 7' Jump Shot,Missed Shot,Jump Shot,0,0
75,72,PT03M33.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:3 Def:2),Rebound,Unknown,0,0
76,73,PT03M33.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan L.B.FOUL (P2.T4),Foul,Loose Ball,0,0
77,74,PT03M33.00S,1,1610612747,LAL,462,Reid,J. Reid,0,0,0,,0,0,0,0,h,SUB: Horry FOR Reid,Substitution,,0,0
78,75,PT03M33.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,SUB: Harper FOR Fisher,Substitution,,0,0
79,76,PT03M20.00S,1,1610612759,SAS,781,Perdue,W. Perdue,0,0,0,,0,0,0,0,v,Perdue S.FOUL (P1.PN),Foul,Shooting,0,0
80,77,PT03M20.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,13,11,24,h,Rice Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
81,78,PT03M20.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,14,11,25,h,Rice Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
82,79,PT03M04.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,0,0,0,h,Rice S.FOUL (P1.T4),Foul,Shooting,0,0
83,80,PT03M04.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,14,12,26,v,Duncan Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0
