actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,Jump Ball D. Davis vs. Ratliff: Tip to Geiger,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612755,PHI,727,Snow,E. Snow,147,104,18,Missed,1,,,0,v,MISS Snow 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612754,IND,22,Smits,R. Smits,-72,16,7,Missed,1,,,0,h,MISS Smits 7' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M28.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,,,0,v,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M07.00S,1,1610612755,PHI,761,Geiger,M. Geiger,98,70,12,Missed,1,,,0,v,MISS Geiger 12' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M05.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,D. Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M50.00S,1,1610612754,IND,22,Smits,R. Smits,-94,10,9,Missed,1,,,0,h,MISS Smits 9' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M48.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,h,Smits REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M45.00S,1,1610612754,IND,22,Smits,R. Smits,-143,-1,14,Missed,1,,,0,h,MISS Smits 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M44.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,D. Davis REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
13,12,PT10M41.00S,1,1610612754,IND,349,Jackson,M. Jackson,25,21,3,Missed,1,,,0,h,MISS Jackson 3' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M40.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,h,Smits REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,13,PT10M40.00S,1,1610612754,IND,22,Smits,R. Smits,-8,16,2,Made,1,2,0,2,h,Smits 2' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
16,15,PT10M14.00S,1,1610612755,PHI,761,Geiger,M. Geiger,0,0,0,,0,,,0,v,Geiger Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
