actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:41 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,Jump Ball D. Davis vs. Ewing: Tip to Mullin,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612754,IND,397,Miller,R. Miller,-14,10,2,Made,1,2,0,2,h,Miller 2' Layup (2 PTS) (Jackson 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M44.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,v,Thomas OFF.Foul (P1),Foul,Offensive,0,0
5,4,PT11M44.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,v,Thomas Foul Turnover (P1.T1),Turnover,Foul,0,0
6,5,PT11M34.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M34.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,MISS D. Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M34.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Dead Ball Rebound,0,0
9,8,PT11M34.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,,,0,h,MISS D. Davis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,9,PT11M34.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,,,0,v,Houston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M16.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,,,0,h,Smits S.FOUL (P1.T1),Foul,Shooting,0,0
12,11,PT11M16.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,2,1,3,v,Ewing Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,12,PT11M16.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,2,2,4,v,Ewing Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,13,PT11M01.00S,1,1610612754,IND,904,Mullin,C. Mullin,138,98,17,Missed,1,,,0,h,MISS Mullin 17' Jump Shot,Missed Shot,Jump Shot,0,0
