actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:38 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Robinson: Tip to Stoudamire,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612757,POR,375,Rider,I. Rider,0,0,0,Made,1,2,0,2,h,Rider Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M19.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,,,0,v,MISS Robinson Driving Layup,Missed Shot,Driving Layup Shot,0,0
5,4,PT11M17.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
7,6,PT10M58.00S,1,1610612757,POR,739,Wallace,R. Wallace,93,-3,9,Made,1,4,0,4,h,Wallace 9' Jump Shot (2 PTS) (B. Grant 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M45.00S,1,1610612757,POR,258,Grant,B. Grant,0,0,0,,0,,,0,h,B. Grant P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M37.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,9,PT10M22.00S,1,1610612757,POR,375,Rider,I. Rider,35,199,20,Missed,1,,,0,h,MISS Rider 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M20.00S,1,1610612757,POR,258,Grant,B. Grant,0,0,0,,0,,,0,h,B. Grant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M20.00S,1,1610612757,POR,258,Grant,B. Grant,0,0,0,Made,1,6,0,6,h,B. Grant Dunk (2 PTS),Made Shot,Dunk Shot,0,0
13,12,PT10M08.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
14,14,PT09M50.00S,1,1610612759,SAS,53,Elie,M. Elie,-205,-14,21,Missed,1,,,0,v,MISS Elie 21' Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT09M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,,,0,v,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,16,PT09M44.00S,1,1610612759,SAS,251,Elliott,S. Elliott,-91,229,25,Missed,1,,,0,v,MISS Elliott 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT09M42.00S,1,1610612759,SAS,53,Elie,M. Elie,0,0,0,,0,,,0,v,Elie REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,18,PT09M31.00S,1,1610612759,SAS,422,Johnson,A. Johnson,-91,160,18,Missed,1,,,0,v,MISS Johnson 18' Jump Shot,Missed Shot,Jump Shot,0,0
