actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Camby: Tip to Aldridge,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M48.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M28.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-168,17,17,Missed,1,,,0,h,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M27.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M19.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,6,PT11M19.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (1 STL),,,0,0
9,7,PT11M16.00S,1,1610612757,POR,2222,Wallace,G. Wallace,-4,7,1,Made,1,0,2,2,v,Wallace 1' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,0,0
10,8,PT11M03.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,3,0,Missed,1,,,0,h,MISS Nowitzki Driving Layup,Missed Shot,Driving Layup Shot,0,0
11,8,PT11M03.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge BLOCK (1 BLK),,,0,0
12,9,PT11M02.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
13,10,PT11M02.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby S.FOUL (P1.T1),Foul,Shooting,0,0
14,11,PT11M02.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,MISS Chandler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
15,12,PT11M02.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Normal Rebound,0,0
16,13,PT11M02.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,MISS Chandler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
17,15,PT11M01.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT10M51.00S,1,1610612757,POR,2222,Wallace,G. Wallace,-13,0,1,Missed,1,,,0,v,MISS Wallace 1' Layup,Missed Shot,Layup Shot,0,0
19,17,PT10M49.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
20,18,PT10M39.00S,1,1610612742,DAL,1890,Marion,S. Marion,-8,75,8,Made,1,2,2,4,h,Marion 8' Jump Hook Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Hook Shot,0,0
21,19,PT10M15.00S,1,1610612757,POR,202083,Matthews,W. Matthews,62,119,13,Missed,1,,,0,v,MISS Matthews 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
22,20,PT10M14.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT10M05.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler Offensive Charge Foul (P1),Foul,Offensive Charge,0,0
24,22,PT10M05.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler Foul Turnover (P1.T2),Turnover,Foul,0,0
25,23,PT09M49.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-21,71,7,Missed,1,,,0,v,MISS Aldridge 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
26,24,PT09M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT09M41.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-10,12,2,Missed,1,,,0,h,MISS Kidd 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
28,26,PT09M39.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,27,PT09M36.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
30,28,PT09M15.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,-210,123,24,Missed,1,,,0,h,MISS Stevenson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT09M14.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,31,PT08M52.00S,1,1610612757,POR,2222,Wallace,G. Wallace,189,101,21,Missed,1,,,0,v,MISS Wallace 21' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT08M51.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
34,33,PT08M41.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,146,36,15,Made,1,4,2,6,h,Nowitzki 15' Jump Shot (2 PTS) (Kidd 2 AST),Made Shot,Jump Shot,0,0
35,34,PT08M16.00S,1,1610612757,POR,202083,Matthews,W. Matthews,7,19,2,Made,1,4,4,8,v,Matthews 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
36,35,PT08M04.00S,1,1610612742,DAL,1890,Marion,S. Marion,18,7,2,Missed,1,,,0,h,MISS Marion 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
37,36,PT08M03.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:3 Def:2),Rebound,Unknown,0,0
