actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Duncan: Tip to Conley,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan STEAL (1 STL),,,0,0
5,3,PT11M38.00S,1,1610612763,MEM,201970,Young,S. Young,0,0,0,,0,0,0,0,h,Young P.FOUL (P1.T1),Foul,Personal,0,0
6,4,PT11M30.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M15.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-7,36,4,Missed,1,0,0,0,h,MISS Randolph 4' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
8,6,PT11M12.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M10.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley S.FOUL (P1.T2),Foul,Shooting,0,0
10,8,PT11M10.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,1,1,v,Parker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT11M10.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,2,2,v,Parker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,12,PT10M54.00S,1,1610612763,MEM,2754,Allen,T. Allen,10,160,16,Missed,1,0,0,0,h,MISS Allen 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
13,14,PT10M51.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M51.00S,1,1610612763,MEM,2754,Allen,T. Allen,4,39,4,Made,1,2,2,4,h,Allen 4' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
15,15,PT10M31.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-86,148,17,Missed,1,0,0,0,v,MISS Ginobili 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
16,16,PT10M29.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,17,PT10M22.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-11,14,2,Missed,1,0,0,0,h,MISS Randolph 2' Layup,Missed Shot,Layup Shot,0,0
18,19,PT10M21.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,18,PT10M21.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-2,20,2,Made,1,4,2,6,h,Randolph 2' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
20,20,PT10M11.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley P.FOUL (P2.T3),Foul,Personal,0,0
21,21,PT10M11.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,SUB: Vasquez FOR Conley,Substitution,,0,0
22,22,PT10M01.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,-130,208,25,Missed,1,0,0,0,v,MISS Jefferson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT09M59.00S,1,1610612763,MEM,202349,Vasquez,G. Vasquez,0,0,0,,0,0,0,0,h,Vasquez REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,24,PT09M46.00S,1,1610612763,MEM,202349,Vasquez,G. Vasquez,6,110,11,Made,1,6,2,8,h,Vasquez 11' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
25,25,PT09M27.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
26,25,PT09M27.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen STEAL (1 STL),,,0,0
27,26,PT09M25.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker C.P.FOUL (P1.T1),Foul,Clear Path,0,0
28,27,PT09M25.00S,1,1610612763,MEM,202349,Vasquez,G. Vasquez,0,0,0,,0,7,2,9,h,Vasquez Free Throw Clear Path 1 of 2 (3 PTS),Free Throw,Free Throw Clear Path 1 of 2,0,0
29,29,PT09M25.00S,1,1610612763,MEM,202349,Vasquez,G. Vasquez,0,0,0,,0,8,2,10,h,Vasquez Free Throw Clear Path 2 of 2 (4 PTS),Free Throw,Free Throw Clear Path 2 of 2,0,0
30,31,PT09M10.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,32,4,3,Made,1,10,2,12,h,Gasol 3' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
31,32,PT09M03.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
32,34,PT08M58.00S,1,1610612759,SAS,2225,Parker,T. Parker,105,175,20,Missed,1,0,0,0,v,MISS Parker 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
33,35,PT08M55.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
34,36,PT08M37.00S,1,1610612763,MEM,202349,Vasquez,G. Vasquez,72,48,9,Made,1,12,2,14,h,Vasquez 9' Floating Jump Shot (6 PTS),Made Shot,Floating Jump shot,0,0
35,37,PT08M23.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
36,37,PT08M23.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen STEAL (2 STL),,,0,0
37,38,PT08M18.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-5,12,1,Missed,1,0,0,0,h,MISS Randolph 1' Layup,Missed Shot,Layup Shot,0,0
38,38,PT08M18.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson BLOCK (1 BLK),,,0,0
39,39,PT08M15.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
