actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,h,Jump Ball Camby vs. Chandler: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612742,DAL,1890,Marion,S. Marion,-128,72,15,Made,1,0,2,2,v,Marion 15' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
4,3,PT11M23.00S,1,1610612757,POR,2222,Wallace,G. Wallace,-123,115,17,Missed,1,,,0,h,MISS Wallace 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M21.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M14.00S,1,1610612742,DAL,467,Kidd,J. Kidd,39,47,6,Missed,1,,,0,v,MISS Kidd 6' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M14.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby BLOCK (1 BLK),,,0,0
8,6,PT11M13.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M54.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,127,88,15,Missed,1,,,0,h,MISS Aldridge 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M53.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,v,Stevenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M34.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,122,224,26,Missed,1,,,0,v,MISS Stevenson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M33.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M23.00S,1,1610612757,POR,1889,Miller,A. Miller,0,0,0,,0,,,0,h,Miller Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,13,PT10M04.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,88,167,19,Missed,1,,,0,v,MISS Chandler 19' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M03.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,15,PT09M50.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd P.FOUL (P1.T1),Foul,Personal,0,0
17,16,PT09M36.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
18,17,PT09M26.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,144,60,16,Missed,1,,,0,v,MISS Nowitzki 16' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M25.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
20,19,PT09M12.00S,1,1610612757,POR,202083,Matthews,W. Matthews,-128,131,18,Missed,1,,,0,h,MISS Matthews 18' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M11.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,v,Stevenson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,21,PT08M56.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,231,34,0,Made,1,0,5,5,v,Stevenson 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
23,22,PT08M30.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-117,0,12,Missed,1,,,0,h,MISS Aldridge 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
24,23,PT08M28.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
25,24,PT08M05.00S,1,1610612742,DAL,1890,Marion,S. Marion,-117,89,15,Missed,1,,,0,v,MISS Marion 15' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M04.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0
27,27,PT08M03.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
28,28,PT07M58.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
29,30,PT07M49.00S,1,1610612757,POR,1889,Miller,A. Miller,-109,129,17,Made,1,2,5,7,h,Miller 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
