actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Ibaka: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,4,PT11M31.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook Offensive Goaltending Turnover (P1.T1),Turnover,Offensive Goaltending,0,0
5,5,PT11M17.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant P.FOUL (P1.T1),Foul,Personal,0,0
6,6,PT11M10.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,170,36,17,Made,1,2,0,2,h,Nowitzki 17' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
7,7,PT10M53.00S,1,1610612760,OKC,201142,Durant,K. Durant,81,131,15,Made,1,2,2,4,v,Durant 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,0,0
8,8,PT10M50.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,,"Double Technical - Chandler, Perkins",Foul,Double Technical,0,0
9,9,PT10M39.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins S.FOUL (P1.T2),Foul,Shooting,0,0
10,10,PT10M39.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,3,2,5,h,Nowitzki Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
11,12,PT10M39.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,4,2,6,h,Nowitzki Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
12,14,PT10M27.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler P.FOUL (P1.T1),Foul,Personal,0,0
13,15,PT10M20.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-54,146,16,Missed,1,0,0,0,v,MISS Westbrook 16' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
14,16,PT10M20.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,17,PT10M08.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-11,6,1,Made,1,6,2,8,h,Nowitzki 1' Driving Dunk (6 PTS),Made Shot,Driving Dunk Shot,0,0
16,18,PT09M46.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,15,-2,2,Missed,1,0,0,0,v,MISS Ibaka 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
17,19,PT09M45.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,20,PT09M26.00S,1,1610612742,DAL,1890,Marion,S. Marion,21,45,5,Made,1,8,2,10,h,Marion 5' Jump Bank Shot (2 PTS) (Kidd 2 AST),Made Shot,Jump Bank Shot,0,0
19,21,PT09M14.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson S.FOUL (P1.T2),Foul,Shooting,0,0
20,22,PT09M14.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,MISS Westbrook Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
21,23,PT09M14.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0
22,24,PT09M14.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,8,3,11,v,Westbrook Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
23,27,PT08M50.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,81,227,24,Missed,1,0,0,0,h,MISS Stevenson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,28,PT08M50.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
25,29,PT08M50.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins L.B.FOUL (P2.T3),Foul,Loose Ball,0,0
26,30,PT08M50.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,SUB: Collison FOR Perkins,Substitution,,0,0
27,31,PT08M40.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-122,28,13,Made,1,10,3,13,h,Nowitzki 13' Turnaround Jump Shot (8 PTS),Made Shot,Turnaround Jump Shot,0,0
28,32,PT08M21.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,26,15,3,Missed,1,0,0,0,v,MISS Westbrook 3' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
29,32,PT08M21.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki BLOCK (1 BLK),,,0,0
30,33,PT08M21.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Rebound,Rebound,Unknown,0,0
31,34,PT08M16.00S,1,1610612760,OKC,201142,Durant,K. Durant,-116,235,26,Made,1,10,6,16,v,Durant 26' 3PT Fadeaway Jumper (5 PTS) (Westbrook 1 AST),Made Shot,Fadeaway Jump Shot,0,0
32,35,PT08M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,171,15,17,Made,1,12,6,18,h,Nowitzki 17' Fadeaway Jumper (10 PTS) (Kidd 3 AST),Made Shot,Fadeaway Jump Shot,0,0
33,36,PT07M33.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-68,39,8,Missed,1,0,0,0,v,MISS Ibaka 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
34,37,PT07M32.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,38,PT07M22.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion S.FOUL (P1.T3),Foul,Shooting,0,0
