actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:15 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Gasol: Tip to McDyess,Jump Ball,,0,0
3,3,PT11M45.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen P.FOUL (P1.T1),Foul,Personal,0,0
4,4,PT11M35.00S,1,1610612759,SAS,686,McDyess,A. McDyess,-141,124,19,Missed,1,0,0,0,h,MISS McDyess 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M34.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,6,PT11M20.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-7,15,2,Made,1,0,2,2,v,Gasol 2' Layup (2 PTS) (Conley 1 AST),Made Shot,Layup Shot,0,0
7,7,PT11M20.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,Jefferson S.FOUL (P1.T1),Foul,Shooting,0,0
8,8,PT11M20.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,3,3,v,Gasol Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
9,10,PT10M59.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker OFF.Foul (P1),Foul,Offensive,0,0
10,11,PT10M59.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker Foul Turnover (P1.T1),Turnover,Foul,0,0
11,12,PT10M47.00S,1,1610612763,MEM,2754,Allen,T. Allen,56,61,8,Missed,1,0,0,0,v,MISS Allen 8' Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT10M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
