actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Gasol: Tip to McDyess,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,9,0,1,Made,1,2,0,2,h,Duncan 1' Layup (2 PTS) (Ginobili 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M33.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,6,0,1,Missed,1,0,0,0,v,MISS Randolph 1' Layup,Missed Shot,Layup Shot,0,0
5,3,PT11M33.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess BLOCK (1 BLK),,,0,0
6,4,PT11M31.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Unknown,0,0
7,5,PT11M05.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
8,6,PT11M05.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,6,PT11M05.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol STEAL (1 STL),,,0,0
10,7,PT10M55.00S,1,1610612763,MEM,201144,Conley,M. Conley,-146,118,19,Missed,1,0,0,0,v,MISS Conley 19' Jump Shot,Missed Shot,Jump Shot,0,0
11,8,PT10M54.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,9,PT10M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Offensive Charge Foul (P1.T1),Foul,Offensive Charge,0,0
13,10,PT10M41.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Foul Turnover (P1.T2),Turnover,Foul,0,0
14,11,PT10M41.00S,1,1610612763,MEM,2754,Allen,T. Allen,-2,89,9,Missed,1,0,0,0,v,MISS Allen 9' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M40.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,12,PT10M40.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-13,9,2,Made,1,2,2,4,v,Randolph 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
17,14,PT10M26.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,-95,160,19,Made,1,4,2,6,h,Jefferson 19' Pullup Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Pullup Jump shot,0,0
18,15,PT10M14.00S,1,1610612763,MEM,2754,Allen,T. Allen,152,93,18,Made,1,4,4,8,v,Allen 18' Jump Shot (2 PTS) (Conley 1 AST),Made Shot,Jump Shot,0,0
19,16,PT09M59.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,234,71,24,Missed,1,0,0,0,h,MISS Ginobili 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M58.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M42.00S,1,1610612763,MEM,2754,Allen,T. Allen,2,-11,1,Missed,1,0,0,0,v,MISS Allen 1' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
22,19,PT09M40.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,20,PT09M27.00S,1,1610612759,SAS,686,McDyess,A. McDyess,-152,19,15,Made,1,6,4,10,h,McDyess 15' Jump Shot (2 PTS) (Parker 2 AST),Made Shot,Jump Shot,0,0
24,21,PT08M35.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-163,31,17,Missed,1,0,0,0,v,MISS Randolph 17' Jump Shot,Missed Shot,Jump Shot,0,0
25,22,PT08M35.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
26,23,PT08M24.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-4,113,11,Missed,1,0,0,0,h,MISS Ginobili 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
27,24,PT08M21.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,25,PT08M15.00S,1,1610612763,MEM,201970,Young,S. Young,-174,53,18,Made,1,6,6,12,v,Young 18' Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Jump Shot,0,0
29,26,PT07M52.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,-237,-6,24,Missed,1,0,0,0,h,MISS Jefferson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT07M51.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
31,28,PT07M48.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph S.FOUL (P1.T1),Foul,Shooting,0,0
32,29,PT07M48.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,7,6,13,h,Ginobili Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,31,PT07M48.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,8,6,14,h,Ginobili Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
34,33,PT07M32.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-4,205,21,Missed,1,0,0,0,v,MISS Randolph 21' Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT07M32.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
