actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:50 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Jump Ball Bynum vs. Chandler: Tip to Gasol,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,-116,173,21,Made,1,2,0,2,h,World Peace 21' Jump Shot (2 PTS) (Fisher 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M22.00S,1,1610612742,DAL,467,Kidd,J. Kidd,9,206,21,Made,1,2,2,4,v,Kidd 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M04.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M04.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,3,2,5,h,Bynum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,7,PT11M04.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,4,2,6,h,Bynum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,9,PT10M47.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,-26,31,4,Missed,1,0,0,0,v,MISS Chandler 4' Jump Shot,Missed Shot,Jump Shot,0,0
9,9,PT10M47.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol BLOCK (1 BLK),,,0,0
10,10,PT10M45.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M26.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,111,129,17,Made,1,6,2,8,h,Gasol 17' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
12,12,PT10M05.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,174,20,18,Made,1,6,4,10,v,Nowitzki 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,13,PT09M44.00S,1,1610612747,LAL,977,Bryant,K. Bryant,179,14,18,Made,1,8,4,12,h,Bryant 18' Turnaround Jump Shot (2 PTS) (World Peace 1 AST),Made Shot,Turnaround Jump Shot,0,0
14,14,PT09M35.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,-15,12,2,Made,1,8,6,14,v,Chandler 2' Alley Oop Dunk (2 PTS) (Kidd 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
15,15,PT09M18.00S,1,1610612747,LAL,977,Bryant,K. Bryant,77,115,14,Made,1,10,6,16,h,Bryant 14' Jump Shot (4 PTS) (World Peace 2 AST),Made Shot,Jump Shot,0,0
16,16,PT09M07.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher P.FOUL (P1.T1),Foul,Personal,0,0
17,17,PT08M58.00S,1,1610612742,DAL,1890,Marion,S. Marion,9,80,8,Missed,1,0,0,0,v,MISS Marion 8' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
18,18,PT08M56.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,19,PT08M41.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-15,25,3,Missed,1,0,0,0,h,MISS Fisher 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
20,20,PT08M39.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,21,PT08M34.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,239,6,24,Made,1,10,9,19,v,Stevenson 24' 3PT Jump Shot (3 PTS) (Kidd 2 AST),Made Shot,Jump Shot,0,0
22,22,PT08M17.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,-97,30,10,Made,1,12,9,21,h,World Peace 10' Fadeaway Jumper (4 PTS) (Bryant 2 AST),Made Shot,Fadeaway Jump Shot,0,0
23,23,PT07M59.00S,1,1610612742,DAL,467,Kidd,J. Kidd,149,219,26,Missed,1,0,0,0,v,MISS Kidd 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT07M58.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,25,PT07M43.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,-122,175,21,Missed,1,0,0,0,h,MISS World Peace 21' Jump Shot,Missed Shot,Jump Shot,0,0
26,26,PT07M42.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,27,PT07M37.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
28,28,PT07M20.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-105,23,11,Missed,1,0,0,0,h,MISS Gasol 11' Jump Shot,Missed Shot,Jump Shot,0,0
29,29,PT07M18.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
30,30,PT07M13.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,65,37,7,Missed,1,0,0,0,h,MISS Bynum 7' Jump Shot,Missed Shot,Jump Shot,0,0
31,31,PT07M13.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
32,32,PT07M13.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
33,34,PT06M54.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,17,37,4,Missed,1,0,0,0,v,MISS Nowitzki 4' Jump Shot,Missed Shot,Jump Shot,0,0
34,34,PT06M54.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace BLOCK (1 BLK),,,0,0
35,35,PT06M52.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
36,36,PT06M49.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,v,Stevenson P.FOUL (P1.T2),Foul,Personal,0,0
37,37,PT06M49.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,SUB: Stojakovic FOR Marion,Substitution,,0,0
38,38,PT06M39.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-161,17,16,Missed,1,0,0,0,h,MISS Gasol 16' Jump Shot,Missed Shot,Jump Shot,0,0
39,39,PT06M38.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,40,PT06M30.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,147,94,17,Missed,1,0,0,0,v,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,0,0
41,41,PT06M28.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,42,PT06M18.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki S.FOUL (P1.T3),Foul,Shooting,0,0
43,44,PT06M18.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,MISS Gasol Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
44,45,PT06M18.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0
45,46,PT06M18.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,13,9,22,h,Gasol Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
46,47,PT06M00.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,116,231,26,Made,1,13,12,25,v,Stevenson 26' 3PT Jump Shot (6 PTS) (Kidd 3 AST),Made Shot,Jump Shot,0,0
47,48,PT05M47.00S,1,1610612747,LAL,977,Bryant,K. Bryant,125,230,26,Missed,1,0,0,0,h,MISS Bryant 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
48,49,PT05M46.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
49,50,PT05M40.00S,1,1610612742,DAL,978,Stojakovic,P. Stojakovic,-149,217,26,Missed,1,0,0,0,v,MISS Stojakovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
50,50,PT05M40.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace BLOCK (2 BLK),,,0,0
51,51,PT05M40.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
52,52,PT05M40.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
53,56,PT05M30.00S,1,1610612742,DAL,978,Stojakovic,P. Stojakovic,-2,224,22,Missed,1,0,0,0,v,MISS Stojakovic 22' Jump Shot,Missed Shot,Jump Shot,0,0
54,57,PT05M28.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
55,58,PT05M23.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-175,181,25,Made,1,13,15,28,v,Kidd 25' 3PT Jump Shot (5 PTS) (Stevenson 1 AST),Made Shot,Jump Shot,0,0
56,59,PT05M06.00S,1,1610612742,DAL,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,v,Stojakovic S.FOUL (P1.T4),Foul,Shooting,0,0
57,60,PT05M06.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,MISS World Peace Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
58,61,PT05M06.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0
59,62,PT05M06.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,14,15,29,h,World Peace Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
60,64,PT04M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant P.FOUL (P1.T3),Foul,Personal,0,0
61,65,PT04M50.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,SUB: Marion FOR Nowitzki,Substitution,,0,0
62,66,PT04M50.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,v,SUB: Terry FOR Stevenson,Substitution,,0,0
63,67,PT04M40.00S,1,1610612742,DAL,1890,Marion,S. Marion,-5,23,2,Made,1,14,17,31,v,Marion 2' Dunk (2 PTS) (Kidd 4 AST),Made Shot,Dunk Shot,0,0
64,68,PT04M25.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,26,3,Made,1,16,17,33,h,Bynum 3' Layup (4 PTS) (Fisher 2 AST),Made Shot,Layup Shot,0,0
65,70,PT04M14.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,SUB: Odom FOR Gasol,Substitution,,0,0
66,71,PT04M07.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,-13,9,2,Made,1,16,19,35,v,Chandler 2' Alley Oop Dunk (4 PTS) (Terry 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
67,72,PT03M53.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum Traveling Turnover (P1.T1),Turnover,Traveling,0,0
68,73,PT03M32.00S,1,1610612742,DAL,1891,Terry,J. Terry,-65,160,17,Missed,1,0,0,0,v,MISS Terry 17' Jump Shot,Missed Shot,Jump Shot,0,0
69,74,PT03M31.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,h,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
70,75,PT03M26.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-5,15,2,Made,1,18,19,37,h,Bynum 2' Slam Dunk (6 PTS) (Odom 1 AST),Made Shot,Slam Dunk Shot,0,0
71,76,PT03M25.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
72,79,PT03M25.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,SUB: Haywood FOR Chandler,Substitution,,0,0
