actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Smith: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612753,ORL,101138,Bass,B. Bass,-43,179,18,Missed,1,,,0,h,MISS Bass 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M19.00S,1,1610612737,ATL,2746,Smith,J. Smith,159,154,22,Missed,1,,,0,v,MISS Smith 22' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M18.00S,1,1610612753,ORL,101138,Bass,B. Bass,0,0,0,,0,,,0,h,Bass REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M11.00S,1,1610612753,ORL,101138,Bass,B. Bass,58,159,17,Missed,1,,,0,h,MISS Bass 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M10.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT10M59.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,h,Turkoglu P.FOUL (P1.T1),Foul,Personal,0,0
10,9,PT10M50.00S,1,1610612737,ATL,2746,Smith,J. Smith,81,11,8,Missed,1,,,0,v,MISS Smith 8' Hook Shot,Missed Shot,Hook Shot,0,0
11,10,PT10M48.00S,1,1610612753,ORL,101138,Bass,B. Bass,0,0,0,,0,,,0,h,Bass REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,11,PT10M38.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-81,1,8,Missed,1,,,0,h,MISS Nelson 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M37.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M34.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,h,Turkoglu S.FOUL (P2.T2),Foul,Shooting,0,0
15,15,PT10M34.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,MISS Smith Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,16,PT10M34.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0
17,17,PT10M34.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,h,SUB: Q. Richardson FOR Turkoglu,Substitution,,0,0
18,18,PT10M34.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,1,1,v,Smith Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
19,20,PT10M22.00S,1,1610612753,ORL,2202,Richardson,J. Richardson,4,12,1,Made,1,2,1,3,h,J. Richardson 1' Driving Layup (2 PTS) (Nelson 1 AST),Made Shot,Driving Layup Shot,0,0
20,21,PT10M06.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard S.FOUL (P1.T3),Foul,Shooting,0,0
21,22,PT10M06.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,MISS Smith Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
22,23,PT10M06.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Normal Rebound,0,0
23,24,PT10M06.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,2,2,4,v,Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
