actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Jump Ball Hibbert vs. Noah: Tip to George,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612754,IND,202331,George,P. George,2,22,2,Missed,1,0,0,0,h,MISS George 2' Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M35.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans BLOCK (1 BLK),,,0,0
5,3,PT11M34.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Rebound,Rebound,Unknown,0,0
6,4,PT11M34.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
7,5,PT11M21.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,5,PT11M21.00S,1,1610612754,IND,201946,Hansbrough,T. Hansbrough,0,0,0,,0,0,0,0,h,Hansbrough STEAL (1 STL),,,0,0
9,6,PT11M16.00S,1,1610612754,IND,202331,George,P. George,12,-8,1,Made,1,2,0,2,h,George 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
10,7,PT10M54.00S,1,1610612741,CHI,201149,Noah,J. Noah,154,66,17,Made,1,2,2,4,v,Noah 17' Jump Shot (2 PTS) (Boozer 1 AST),Made Shot,Jump Shot,0,0
11,8,PT10M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer S.FOUL (P1.T1),Foul,Shooting,0,0
12,9,PT10M35.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,3,2,5,h,Granger Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,11,PT10M35.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,MISS Granger Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
14,13,PT10M34.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
15,14,PT10M15.00S,1,1610612741,CHI,2736,Deng,L. Deng,132,159,21,Missed,1,0,0,0,v,MISS Deng 21' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M14.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT10M03.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,78,14,8,Made,1,5,2,7,h,Hibbert 8' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
