actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Stoudemire: Tip to Pierce,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M34.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M34.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,,,0,v,MISS Fields Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
6,5,PT11M34.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0
7,6,PT11M34.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,,,0,v,MISS Fields Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
8,8,PT11M33.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT11M13.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-120,151,19,Missed,1,,,0,h,MISS Garnett 19' Jump Shot,Missed Shot,Jump Shot,0,0
10,11,PT11M06.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M05.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,-4,-5,1,Missed,1,,,0,v,MISS Stoudemire 1' Layup,Missed Shot,Layup Shot,0,0
12,10,PT11M05.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal BLOCK (1 BLK),,,0,0
13,12,PT11M04.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0
14,13,PT10M58.00S,1,1610612752,NYK,101142,Turiaf,R. Turiaf,-10,11,1,Missed,1,,,0,v,MISS Turiaf 1' Layup,Missed Shot,Layup Shot,0,0
15,14,PT10M57.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M51.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,81,143,16,Missed,1,,,0,h,MISS Rondo 16' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT10M50.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,0,0,0,,0,,,0,v,Douglas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT10M32.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,-62,173,18,Missed,1,,,0,v,MISS Stoudemire 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT10M31.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT10M27.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,0,0,0,,0,,,0,v,Douglas P.FOUL (P1.T1),Foul,Personal,0,0
21,20,PT10M27.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,1,0,1,h,Rondo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
22,22,PT10M27.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,MISS Rondo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
23,24,PT10M25.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,v,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,25,PT10M11.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,v,Stoudemire Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
25,26,PT09M55.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-78,30,8,Missed,1,,,0,h,MISS Garnett 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
26,27,PT09M54.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,28,PT09M49.00S,1,1610612752,NYK,202361,Fields,L. Fields,10,12,2,Made,1,1,2,3,v,Fields 2' Driving Layup (2 PTS) (Anthony 1 AST),Made Shot,Driving Layup Shot,0,0
28,29,PT09M28.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-229,80,24,Missed,1,,,0,h,MISS Pierce 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,30,PT09M26.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,0,0,0,,0,,,0,v,Douglas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,31,PT09M19.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,-8,3,1,Made,1,1,4,5,v,Douglas 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
31,32,PT08M58.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,1,19,2,Missed,1,,,0,h,MISS Pierce 2' Layup,Missed Shot,Layup Shot,0,0
32,32,PT08M58.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,,,0,v,Fields BLOCK (1 BLK),,,0,0
33,33,PT08M57.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
34,34,PT08M56.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,-8,3,1,Missed,1,,,0,h,MISS O'Neal 1' Layup,Missed Shot,Layup Shot,0,0
35,34,PT08M56.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony BLOCK (1 BLK),,,0,0
36,35,PT08M55.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
37,36,PT08M52.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-134,145,20,Missed,1,,,0,h,MISS Garnett 20' Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT08M51.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
39,38,PT08M41.00S,1,1610612752,NYK,202361,Fields,L. Fields,-136,205,25,Missed,1,,,0,v,MISS Fields 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,39,PT08M40.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,40,PT08M35.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-5,4,1,Made,1,3,4,7,h,Rondo 1' Layup (3 PTS),Made Shot,Layup Shot,0,0
42,41,PT08M21.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,136,82,16,Missed,1,,,0,v,MISS Anthony 16' Jump Shot,Missed Shot,Jump Shot,0,0
43,42,PT08M20.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
44,43,PT08M16.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,1,0,Made,1,5,4,9,h,Rondo Driving Layup (5 PTS),Made Shot,Driving Layup Shot,0,0
45,44,PT08M02.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,-73,63,10,Missed,1,,,0,v,MISS Douglas 10' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
46,45,PT08M01.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
47,46,PT07M52.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-92,162,19,Missed,1,,,0,h,MISS Rondo 19' Jump Shot,Missed Shot,Jump Shot,0,0
48,47,PT07M51.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
49,48,PT07M38.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal S.FOUL (P1.T2),Foul,Shooting,0,0
50,49,PT07M38.00S,1,1610612752,NYK,101142,Turiaf,R. Turiaf,0,0,0,,0,5,5,10,v,Turiaf Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
51,51,PT07M38.00S,1,1610612752,NYK,101142,Turiaf,R. Turiaf,0,0,0,,0,5,6,11,v,Turiaf Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
52,53,PT07M23.00S,1,1610612738,BOS,951,Allen,R. Allen,103,143,18,Made,1,7,6,13,h,Allen 18' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,0,0
53,54,PT07M04.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,1,6,1,Made,1,7,8,15,v,Anthony 1' Finger Roll Layup (2 PTS) (Stoudemire 1 AST),Made Shot,Finger Roll Layup Shot,0,0
54,55,PT06M58.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,1,3,0,Made,1,9,8,17,h,Rondo Driving Layup (7 PTS),Made Shot,Driving Layup Shot,0,0
55,56,PT06M46.00S,1,1610612738,BOS,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,CELTICS T.Foul (Def. 3 Sec O'Neal ),Foul,Defense 3 Second,0,0
56,57,PT06M46.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,9,9,18,v,Anthony Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0
57,59,PT06M37.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,17,-10,2,Missed,1,,,0,v,MISS Douglas 2' Layup,Missed Shot,Layup Shot,0,0
58,59,PT06M37.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce BLOCK (1 BLK),,,0,0
59,60,PT06M36.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
60,61,PT06M33.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,4,1,0,Made,1,11,9,20,h,Rondo Layup (9 PTS) (Allen 1 AST),Made Shot,Layup Shot,0,0
61,62,PT06M17.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,-87,146,17,Missed,1,,,0,v,MISS Stoudemire 17' Jump Shot,Missed Shot,Jump Shot,0,0
62,63,PT06M16.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
63,64,PT06M11.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,0,0,0,,0,,,0,v,Douglas S.FOUL (P2.T2),Foul,Shooting,0,0
64,65,PT06M11.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,MISS Rondo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
65,66,PT06M11.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0
66,67,PT06M11.00S,1,1610612752,NYK,201962,Douglas,T. Douglas,0,0,0,,0,,,0,v,SUB: Carter FOR Douglas,Substitution,,0,0
67,68,PT06M11.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,12,9,21,h,Rondo Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0
