actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Camby: Tip to Miller,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612757,POR,202083,Matthews,W. Matthews,-172,78,19,Made,1,0,2,2,v,Matthews 19' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M22.00S,1,1610612742,DAL,1890,Marion,S. Marion,4,3,1,Made,1,2,2,4,h,Marion 1' Slam Dunk (2 PTS) (Kidd 1 AST),Made Shot,Slam Dunk Shot,0,0
5,4,PT11M00.00S,1,1610612757,POR,202083,Matthews,W. Matthews,40,58,7,Missed,1,,,0,v,MISS Matthews 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
6,5,PT10M59.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT10M39.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-226,9,0,Missed,1,,,0,h,MISS Kidd 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT10M38.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M22.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,1,0,Made,1,2,4,6,v,Wallace Driving Layup (2 PTS) (Aldridge 1 AST),Made Shot,Driving Layup Shot,0,0
10,10,PT10M11.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-5,36,4,Missed,1,,,0,h,MISS Kidd 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
11,11,PT10M10.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,12,PT09M57.00S,1,1610612757,POR,948,Camby,M. Camby,162,37,17,Missed,1,,,0,v,MISS Camby 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT09M57.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,14,PT09M37.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,51,22,6,Missed,1,,,0,h,MISS Stevenson 6' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
15,14,PT09M37.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge BLOCK (1 BLK),,,0,0
16,15,PT09M36.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
17,16,PT09M36.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,Wallace P.FOUL (P1.T1),Foul,Personal,0,0
18,17,PT09M26.00S,1,1610612742,DAL,1890,Marion,S. Marion,170,7,17,Missed,1,,,0,h,MISS Marion 17' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M25.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT09M23.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,Stevenson S.FOUL (P1.T1),Foul,Shooting,0,0
21,20,PT09M23.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,MISS Wallace Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
22,21,PT09M23.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Normal Rebound,0,0
23,22,PT09M23.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,2,5,7,v,Wallace Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
24,24,PT09M03.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge S.FOUL (P1.T2),Foul,Shooting,0,0
25,25,PT09M03.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,MISS Stevenson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
26,26,PT09M03.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Normal Rebound,0,0
27,27,PT09M03.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,3,5,8,h,Stevenson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
28,29,PT08M43.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-105,15,11,Made,1,3,7,10,v,Aldridge 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
29,31,PT08M21.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-153,36,16,Missed,1,,,0,h,MISS Nowitzki 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
30,32,PT08M21.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
31,33,PT08M05.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler P.FOUL (P1.T2),Foul,Personal,0,0
32,34,PT07M56.00S,1,1610612757,POR,1889,Miller,A. Miller,-139,12,14,Missed,1,,,0,v,MISS Miller 14' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
33,35,PT07M55.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
34,36,PT07M38.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-4,63,6,Missed,1,,,0,v,MISS Aldridge 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
35,37,PT07M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,38,PT07M32.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler OFF.Foul (P2),Foul,Offensive,0,0
37,39,PT07M32.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler Foul Turnover (P1.T1),Turnover,Foul,0,0
38,40,PT07M32.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,SUB: Haywood FOR Chandler,Substitution,,0,0
39,41,PT07M13.00S,1,1610612757,POR,2222,Wallace,G. Wallace,64,14,7,Missed,1,,,0,v,MISS Wallace 7' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,0,0
40,42,PT07M13.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,45,PT06M49.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-4,132,13,Missed,1,,,0,h,MISS Nowitzki 13' Jump Shot,Missed Shot,Jump Shot,0,0
42,46,PT06M48.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,,,0,h,Haywood REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
43,47,PT06M45.00S,1,1610612742,DAL,1890,Marion,S. Marion,-19,14,2,Made,1,5,7,12,h,Marion 2' Layup (4 PTS),Made Shot,Layup Shot,0,0
44,48,PT06M30.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,18,1,2,Made,1,5,9,14,v,Aldridge 2' Driving Layup (4 PTS) (Wallace 2 AST),Made Shot,Driving Layup Shot,0,0
45,49,PT06M10.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,154,9,15,Missed,1,,,0,h,MISS Nowitzki 15' Jump Shot,Missed Shot,Jump Shot,0,0
46,50,PT06M09.00S,1,1610612757,POR,1889,Miller,A. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
47,51,PT06M04.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion S.FOUL (P1.T3),Foul,Shooting,0,0
48,52,PT06M04.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,54,PT06M04.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,,,0,h,SUB: Terry FOR Stevenson,Substitution,,0,0
50,56,PT06M04.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,5,10,15,v,Wallace Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
51,58,PT06M04.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,5,11,16,v,Wallace Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
52,60,PT05M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-13,6,1,Made,1,7,11,18,h,Nowitzki 1' Alley Oop Layup (2 PTS) (Kidd 2 AST),Made Shot,Alley Oop Layup shot,0,0
53,61,PT05M24.00S,1,1610612757,POR,2222,Wallace,G. Wallace,151,192,24,Made,1,7,14,21,v,Wallace 24' 3PT Jump Shot (8 PTS) (Miller 1 AST),Made Shot,Jump Shot,0,0
54,62,PT05M06.00S,1,1610612742,DAL,1891,Terry,J. Terry,-125,138,19,Made,1,9,14,23,h,Terry 19' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
55,63,PT04M51.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion S.FOUL (P2.T4),Foul,Shooting,0,0
56,64,PT04M51.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,,,0,v,MISS Wallace Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
57,65,PT04M51.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Normal Rebound,0,0
58,66,PT04M51.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,,,0,h,SUB: Stojakovic FOR Marion,Substitution,,0,0
59,67,PT04M51.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,SUB: Batum FOR Camby,Substitution,,0,0
60,68,PT04M51.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,9,15,24,v,Wallace Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0
61,72,PT04M36.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
62,75,PT04M36.00S,1,1610612757,POR,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,SUB: Fernandez FOR Matthews,Substitution,,0,0
63,76,PT04M32.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,,,0,h,Terry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
64,77,PT04M16.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-144,42,15,Made,1,9,17,26,v,Aldridge 15' Jump Shot (6 PTS) (Wallace 3 AST),Made Shot,Jump Shot,0,0
65,78,PT04M02.00S,1,1610612742,DAL,978,Stojakovic,P. Stojakovic,91,228,25,Missed,1,,,0,h,MISS Stojakovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
