actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:32 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Jump Ball Ilgauskas vs. Hawes: Tip to Bibby,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612748,MIA,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M47.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,0,0,,0,0,0,0,v,Holiday STEAL (1 STL),,,0,0
5,3,PT11M42.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-10,11,1,Missed,1,0,0,0,v,MISS Iguodala 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,0
6,4,PT11M41.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,122,94,15,Missed,1,0,0,0,h,MISS Bosh 15' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M18.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,0,0,,0,0,0,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M59.00S,1,1610612755,PHI,201975,Meeks,J. Meeks,-116,113,16,Missed,1,0,0,0,v,MISS Meeks 16' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M58.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,v,Iguodala REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT10M57.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,12,-2,1,Made,1,0,2,2,v,Iguodala 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
12,10,PT10M33.00S,1,1610612748,MIA,980,Ilgauskas,Z. Ilgauskas,-71,102,12,Missed,1,0,0,0,h,MISS Ilgauskas 12' Jump Shot,Missed Shot,Jump Shot,0,0
