actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Jump Ball Smith vs. Noah: Tip to Teague,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,81,184,20,Missed,1,0,0,0,h,MISS Johnson 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,4,0,0,Made,1,0,2,2,v,Boozer  Running Dunk (2 PTS) (Rose 1 AST),Made Shot,Running Dunk Shot,0,0
6,6,PT11M06.00S,1,1610612737,ATL,2746,Smith,J. Smith,9,55,6,Made,1,2,2,4,h,Smith 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
7,7,PT10M48.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-158,19,16,Made,1,2,4,6,v,Boozer 16' Fadeaway Jumper (4 PTS) (Rose 2 AST),Made Shot,Fadeaway Jump Shot,0,0
8,8,PT10M28.00S,1,1610612737,ATL,2746,Smith,J. Smith,174,12,17,Made,1,4,4,8,h,Smith 17' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,0,0
9,10,PT10M03.00S,1,1610612741,CHI,201149,Noah,J. Noah,-64,15,7,Made,1,4,6,10,v,Noah 7' Hook Shot (2 PTS) (Deng 1 AST),Made Shot,Hook Shot,0,0
10,11,PT09M38.00S,1,1610612737,ATL,2746,Smith,J. Smith,162,-2,16,Missed,1,0,0,0,h,MISS Smith 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,12,PT09M37.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,13,PT09M25.00S,1,1610612741,CHI,2736,Deng,L. Deng,-231,22,0,Missed,1,0,0,0,v,MISS Deng  3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT09M24.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,15,PT09M21.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,15,PT09M21.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng STEAL (1 STL),,,0,0
16,16,PT09M16.00S,1,1610612741,CHI,201565,Rose,D. Rose,9,0,1,Made,1,4,8,12,v,Rose 1' Running Layup (2 PTS) (Deng 2 AST),Made Shot,Running Layup Shot,0,0
17,17,PT08M53.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,0,0
18,18,PT08M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,108,102,15,Made,1,4,10,14,v,Boozer 15' Fadeaway Jumper (6 PTS),Made Shot,Fadeaway Jump Shot,0,0
19,19,PT08M35.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins S.FOUL (P1.T1),Foul,Shooting,0,0
20,20,PT08M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,4,11,15,v,Boozer Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
21,23,PT08M19.00S,1,1610612737,ATL,201143,Horford,A. Horford,160,25,16,Made,1,6,11,17,h,Horford 16' Step Back Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Step Back Jump shot,0,0
22,24,PT07M56.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,-89,231,25,Missed,1,0,0,0,v,MISS Bogans 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,25,PT07M55.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,26,PT07M44.00S,1,1610612737,ATL,2746,Smith,J. Smith,-43,20,5,Missed,1,0,0,0,h,MISS Smith 5' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
25,27,PT07M43.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,28,PT07M36.00S,1,1610612741,CHI,201565,Rose,D. Rose,-179,168,25,Missed,1,0,0,0,v,MISS Rose 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
27,29,PT07M35.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,30,PT07M19.00S,1,1610612737,ATL,2215,Collins,J. Collins,157,97,18,Made,1,8,11,19,h,Collins 18' Jump Shot (2 PTS) (Teague 1 AST),Made Shot,Jump Shot,0,0
29,31,PT06M57.00S,1,1610612741,CHI,2736,Deng,L. Deng,179,31,18,Made,1,8,13,21,v,Deng 18' Jump Shot (2 PTS) (Noah 1 AST),Made Shot,Jump Shot,0,0
30,32,PT06M36.00S,1,1610612737,ATL,201143,Horford,A. Horford,-155,45,16,Missed,1,0,0,0,h,MISS Horford 16' Jump Shot,Missed Shot,Jump Shot,0,0
31,33,PT06M35.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,34,PT06M20.00S,1,1610612741,CHI,201149,Noah,J. Noah,-87,23,9,Made,1,8,15,23,v,Noah 9' Driving Hook Shot (4 PTS) (Rose 3 AST),Made Shot,Driving Hook Shot,0,0
33,35,PT06M07.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah P.FOUL (P1.T1),Foul,Personal,0,0
34,36,PT05M59.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,Johnson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
35,36,PT05M59.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer STEAL (1 STL),,,0,0
36,37,PT05M43.00S,1,1610612741,CHI,2736,Deng,L. Deng,9,157,16,Missed,1,0,0,0,v,MISS Deng 16' Jump Shot,Missed Shot,Jump Shot,0,0
37,38,PT05M42.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,39,PT05M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer S.FOUL (P1.T2),Foul,Shooting,0,0
39,40,PT05M35.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
40,42,PT05M35.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,MISS Smith Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
41,43,PT05M35.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0
42,44,PT05M35.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,9,15,24,h,Smith Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
43,47,PT05M12.00S,1,1610612741,CHI,2736,Deng,L. Deng,-29,74,8,Made,1,9,17,26,v,Deng 8' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
44,48,PT04M45.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,10,69,7,Made,1,11,17,28,h,Johnson 7' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,0,0
45,50,PT04M28.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,SUB: Crawford FOR Teague,Substitution,,0,0
46,51,PT04M20.00S,1,1610612741,CHI,201149,Noah,J. Noah,4,0,0,Made,1,11,19,30,v,Noah  Running Dunk (6 PTS) (Boozer 1 AST),Made Shot,Running Dunk Shot,0,0
47,52,PT03M54.00S,1,1610612737,ATL,201143,Horford,A. Horford,-37,178,18,Missed,1,0,0,0,h,MISS Horford 18' Jump Shot,Missed Shot,Jump Shot,0,0
48,53,PT03M53.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
49,54,PT03M43.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
50,56,PT03M29.00S,1,1610612737,ATL,2037,Crawford,J. Crawford,-4,42,4,Missed,1,0,0,0,h,MISS Crawford 4' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
51,56,PT03M29.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah BLOCK (1 BLK),,,0,0
52,57,PT03M27.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
53,58,PT03M25.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith S.FOUL (P1.T2),Foul,Shooting,0,0
54,59,PT03M25.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
55,61,PT03M25.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,MISS Deng Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
56,62,PT03M25.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0
57,63,PT03M25.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,SUB: Pachulia FOR Collins,Substitution,,0,0
58,64,PT03M25.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,11,20,31,v,Deng Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
59,66,PT03M12.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-75,146,16,Made,1,13,20,33,h,Johnson 16' Jump Shot (4 PTS) (Crawford 1 AST),Made Shot,Jump Shot,0,0
60,67,PT02M46.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
61,67,PT02M46.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia STEAL (1 STL),,,0,0
62,96,PT02M25.00S,1,1610612737,ATL,2746,Smith,J. Smith,-21,38,4,Missed,1,0,0,0,h,MISS Smith 4' Layup,Missed Shot,Layup Shot,0,0
63,96,PT02M25.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah BLOCK (2 BLK),,,0,0
64,97,PT02M25.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
65,68,PT02M25.00S,1,1610612737,ATL,2746,Smith,J. Smith,-13,7,1,Made,1,15,20,35,h,Smith 1' Driving Layup (7 PTS) (Pachulia 1 AST),Made Shot,Driving Layup Shot,0,0
66,69,PT01M59.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,1,173,17,Made,1,15,22,37,v,Boozer 17' Fadeaway Jumper (9 PTS) (Bogans 1 AST),Made Shot,Fadeaway Jump Shot,0,0
67,71,PT01M45.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia OFF.Foul (P1),Foul,Offensive,0,0
