actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Jump Ball Bogut vs. McGee: Tip to Lawson,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,40,94,10,Missed,1,0,0,0,v,MISS Iguodala 10' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,v,McGee REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M38.00S,1,1610612743,DEN,201580,McGee,J. McGee,1,9,1,Made,1,0,2,2,v,McGee 1' Putback Slam Dunk (2 PTS),Made Shot,Putback Slam Dunk Shot,0,0
6,5,PT11M21.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,-180,181,26,Made,1,3,2,5,h,Barnes 26' 3PT Pullup Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Pullup Jump shot,0,0
7,6,PT11M09.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,88,145,17,Missed,1,0,0,0,v,MISS Lawson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
8,7,PT11M08.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,Faried REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT10M51.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,15,257,26,Made,1,3,5,8,v,Iguodala 26' 3PT Pullup Jump Shot (3 PTS) (Chandler 1 AST),Made Shot,Pullup Jump shot,0,0
10,9,PT10M31.00S,1,1610612744,GSW,201939,Curry,S. Curry,103,127,16,Missed,1,0,0,0,h,MISS Curry 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M30.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M14.00S,1,1610612743,DEN,201580,McGee,J. McGee,13,11,2,Made,1,3,7,10,v,McGee 2' Layup (4 PTS) (Iguodala 1 AST),Made Shot,Layup Shot,0,0
13,12,PT09M59.00S,1,1610612744,GSW,201171,Landry,C. Landry,-149,110,19,Missed,1,0,0,0,h,MISS Landry 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
14,14,PT09M56.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT09M56.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,1,9,1,Made,1,5,7,12,h,Bogut 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
16,15,PT09M31.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,59,108,12,Missed,1,0,0,0,v,MISS Iguodala 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
17,16,PT09M29.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,Faried REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
18,17,PT09M19.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,176,187,26,Missed,1,0,0,0,v,MISS Chandler 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M18.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,v,McGee REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
20,19,PT09M13.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,-79,244,26,Missed,1,0,0,0,v,MISS Lawson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M12.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,v,McGee REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
22,21,PT09M06.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,v,McGee Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
23,21,PT09M06.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,h,Curry STEAL (1 STL),,,0,0
