actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Bosh: Tip to Parker,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,58,6,Made,1,2,0,2,h,Duncan 6' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
4,3,PT11M25.00S,1,1610612748,MIA,2548,Wade,D. Wade,-5,14,1,Made,1,2,2,4,v,Wade 1' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
5,4,PT11M10.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
7,6,PT11M10.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
8,7,PT11M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
9,9,PT11M08.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,10,PT10M52.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,149,44,16,Missed,1,0,0,0,v,MISS Bosh 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M52.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
12,12,PT10M52.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
13,13,PT10M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-18,63,7,Missed,1,0,0,0,h,MISS Duncan 7' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M34.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem BLOCK (1 BLK),,,0,0
15,15,PT10M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,14,PT10M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-4,17,2,Missed,1,0,0,0,h,MISS Duncan 2' Layup,Missed Shot,Layup Shot,0,0
17,16,PT10M28.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,17,PT10M21.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
19,18,PT10M11.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,157,91,18,Missed,1,0,0,0,v,MISS Bosh 18' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT10M09.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
21,20,PT09M53.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-92,222,24,Made,1,5,2,7,h,Leonard 24' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
22,21,PT09M37.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,3,0,Made,1,5,4,9,v,Bosh  Layup (2 PTS) (Wade 1 AST),Made Shot,Layup Shot,0,0
23,22,PT09M21.00S,1,1610612759,SAS,2225,Parker,T. Parker,122,-3,12,Made,1,7,4,11,h,Parker 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
24,23,PT08M57.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,151,4,15,Missed,1,0,0,0,v,MISS Bosh 15' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT08M55.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,25,PT08M35.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,78,22,8,Missed,1,0,0,0,h,MISS Splitter 8' Jump Shot,Missed Shot,Jump Shot,0,0
27,26,PT08M34.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,27,PT08M31.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade Traveling Turnover (P1.T1),Turnover,Traveling,0,0
29,28,PT08M16.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,26,58,6,Missed,1,0,0,0,h,MISS Duncan 6' Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT08M14.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,30,PT08M05.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-138,11,14,Missed,1,0,0,0,v,MISS Haslem 14' Jump Shot,Missed Shot,Jump Shot,0,0
32,31,PT08M03.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M54.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,155,-17,16,Made,1,9,4,13,h,Leonard 16' Pullup Jump Shot (5 PTS) (Parker 2 AST),Made Shot,Pullup Jump shot,0,0
34,33,PT07M28.00S,1,1610612748,MIA,2544,James,L. James,163,30,17,Missed,1,0,0,0,v,MISS James 17' Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT07M27.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,v,Haslem REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
36,35,PT07M19.00S,1,1610612748,MIA,2548,Wade,D. Wade,121,20,12,Missed,1,0,0,0,v,MISS Wade 12' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
37,36,PT07M16.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,37,PT07M02.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Heat T.Foul (Def. 3 Sec Chalmers ),Foul,Defense 3 Second,0,0
39,38,PT07M02.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,MISS Parker Free Throw Technical,Free Throw,Free Throw Technical,0,0
40,39,PT07M02.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
41,40,PT06M58.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,9,1,Missed,1,0,0,0,h,MISS Parker 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
42,41,PT06M57.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
43,42,PT06M42.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-138,14,14,Missed,1,0,0,0,v,MISS Bosh 14' Jump Shot,Missed Shot,Jump Shot,0,0
44,43,PT06M41.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
45,44,PT06M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,6,-6,1,Made,1,11,4,15,h,Duncan 1' Dunk (4 PTS) (Parker 3 AST),Made Shot,Dunk Shot,0,0
46,45,PT06M29.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
47,47,PT06M10.00S,1,1610612748,MIA,2548,Wade,D. Wade,160,25,16,Made,1,11,6,17,v,Wade 16' Jump Shot (4 PTS) (Bosh 1 AST),Made Shot,Jump Shot,0,0
48,48,PT05M53.00S,1,1610612759,SAS,201980,Green,D. Green,0,25,3,Missed,1,0,0,0,h,MISS Green 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,0
49,48,PT05M53.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh BLOCK (1 BLK),,,0,0
50,50,PT05M50.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
51,49,PT05M50.00S,1,1610612759,SAS,201980,Green,D. Green,2,-2,0,Made,1,13,6,19,h,Green  Layup (2 PTS),Made Shot,Layup Shot,0,0
