actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. Gasol: Tip to,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,127,138,19,Missed,1,0,0,0,h,MISS Ibaka 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
6,7,PT11M08.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,7,PT11M08.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol STEAL (1 STL),,,0,0
8,8,PT11M03.00S,1,1610612763,MEM,2754,Allen,T. Allen,-7,4,1,Missed,1,0,0,0,v,MISS Allen 1' Layup,Missed Shot,Layup Shot,0,0
9,9,PT11M02.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
10,10,PT10M58.00S,1,1610612763,MEM,2754,Allen,T. Allen,-21,0,2,Missed,1,0,0,0,v,MISS Allen 2' Layup,Missed Shot,Layup Shot,0,0
11,11,PT10M57.00S,1,1610612760,OKC,202704,Jackson,R. Jackson,0,0,0,,0,0,0,0,h,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,12,PT10M52.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,21,6,2,Missed,1,0,0,0,h,MISS Sefolosha 2' Layup,Missed Shot,Layup Shot,0,0
13,13,PT10M50.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT10M37.00S,1,1610612763,MEM,201144,Conley,M. Conley,-2,-2,0,Missed,1,0,0,0,v,MISS Conley  Driving Layup,Missed Shot,Driving Layup Shot,0,0
15,15,PT10M36.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,16,PT10M28.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,97,-8,10,Missed,1,0,0,0,h,MISS Perkins 10' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT10M28.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol BLOCK (1 BLK),,,0,0
18,17,PT10M26.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,18,PT10M24.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-45,107,12,Missed,1,0,0,0,h,MISS Ibaka 12' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT10M23.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT10M18.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
