actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:34 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Jump Ball Bosh vs. Hibbert: Tip to Chalmers,Jump Ball,,0,0
3,3,PT11M26.00S,1,1610612748,MIA,2548,Wade,D. Wade,-24,77,8,Missed,1,,,0,h,MISS Wade 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,9,PT11M24.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,6,PT11M24.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill OFF.Foul (P1),Foul,Offensive,0,0
6,7,PT11M24.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,v,Hill Foul Turnover (P1.T1),Turnover,Foul,0,0
7,8,PT11M24.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-122,115,17,Missed,1,,,0,h,MISS Haslem 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,10,PT11M23.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,11,PT10M53.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
10,12,PT10M31.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,12,249,25,Missed,1,,,0,h,MISS Chalmers 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,13,PT10M30.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,14,PT10M25.00S,1,1610612754,IND,201588,Hill,G. Hill,-190,156,25,Missed,1,,,0,v,MISS Hill 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,15,PT10M24.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,16,PT10M21.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,56,60,8,Made,1,0,2,2,v,Hibbert 8' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
15,17,PT10M10.00S,1,1610612748,MIA,2548,Wade,D. Wade,106,176,21,Made,1,2,2,4,h,Wade 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
16,18,PT09M41.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,177,173,25,Made,1,2,5,7,v,Stephenson 25' 3PT Jump Shot (3 PTS) (West 1 AST),Made Shot,Jump Shot,0,0
17,19,PT09M27.00S,1,1610612748,MIA,2548,Wade,D. Wade,6,19,2,Made,1,4,5,9,h,Wade 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
18,20,PT09M17.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
19,20,PT09M17.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh STEAL (1 STL),,,0,0
20,21,PT09M05.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,4,0,Missed,1,,,0,h,MISS Wade Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,0
21,22,PT09M03.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,23,PT09M01.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,20,17,3,Missed,1,,,0,h,MISS Haslem 3' Layup,Missed Shot,Layup Shot,0,0
23,24,PT09M00.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
24,25,PT08M55.00S,1,1610612754,IND,202331,George,P. George,45,115,12,Missed,1,,,0,v,MISS George 12' Jump Shot,Missed Shot,Jump Shot,0,0
25,26,PT08M54.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,27,PT08M45.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-90,142,17,Made,1,6,5,11,h,Bosh 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
27,28,PT08M38.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,,,0,h,Bosh P.FOUL (P1.T1),Foul,Personal,0,0
28,29,PT08M32.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
29,29,PT08M32.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,0,0
30,30,PT08M26.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
31,30,PT08M26.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson STEAL (1 STL),,,0,0
32,31,PT08M12.00S,1,1610612754,IND,201588,Hill,G. Hill,-125,217,25,Made,1,6,8,14,v,Hill 25' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,0,0
33,32,PT07M55.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,12,12,2,Missed,1,,,0,h,MISS Bosh 2' Layup,Missed Shot,Layup Shot,0,0
34,32,PT07M55.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West BLOCK (1 BLK),,,0,0
35,33,PT07M54.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
36,34,PT07M38.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,28,190,19,Missed,1,,,0,h,MISS Bosh 19' Jump Shot,Missed Shot,Jump Shot,0,0
37,35,PT07M37.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
38,36,PT07M36.00S,1,1610612754,IND,2561,West,D. West,-2,4,0,Made,1,6,10,16,v,West Dunk (2 PTS),Made Shot,Dunk Shot,0,0
39,37,PT07M17.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,132,214,25,Missed,1,,,0,h,MISS Bosh 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT07M16.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,0,0,0,,0,,,0,v,Stephenson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,39,PT07M09.00S,1,1610612754,IND,2561,West,D. West,0,4,0,Made,1,6,12,18,v,West Dunk (4 PTS) (Stephenson 1 AST),Made Shot,Dunk Shot,0,0
42,40,PT07M06.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
43,45,PT06M55.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert S.FOUL (P1.T1),Foul,Shooting,0,0
44,46,PT06M55.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,7,12,19,h,James Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
45,48,PT06M55.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,8,12,20,h,James Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
46,50,PT06M40.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,12,9,2,Missed,1,,,0,v,MISS Stephenson 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
47,50,PT06M40.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade BLOCK (1 BLK),,,0,0
48,51,PT06M39.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
49,52,PT06M29.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-59,41,7,Made,1,10,12,22,h,Chalmers 7' Driving Bank Shot (2 PTS),Made Shot,Driving Bank shot,0,0
50,53,PT06M07.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,143,164,22,Made,1,10,14,24,v,Stephenson 22' Jump Shot (5 PTS) (George 2 AST),Made Shot,Jump Shot,0,0
51,54,PT05M52.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,17,12,2,Missed,1,,,0,h,MISS Chalmers 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
52,55,PT05M51.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
